Czas	Masa[g]
2026-01-13 10:05:38.893819	0.100
2026-01-13 10:05:39.017951	0.100
2026-01-13 10:05:39.090238	0.100
2026-01-13 10:05:39.215065	0.100
2026-01-13 10:05:39.276346	0.100
2026-01-13 10:05:39.400181	0.100
2026-01-13 10:05:39.462676	0.100
2026-01-13 10:05:39.524479	0.100
2026-01-13 10:05:39.648174	0.100
2026-01-13 10:05:39.709911	0.100
2026-01-13 10:05:39.834851	0.100
2026-01-13 10:05:39.896513	0.100
2026-01-13 10:05:40.020180	0.100
2026-01-13 10:05:40.083004	0.100
2026-01-13 10:05:40.206330	0.100
2026-01-13 10:05:40.268712	0.100
2026-01-13 10:05:40.393133	0.100
2026-01-13 10:05:40.455283	0.100
2026-01-13 10:05:40.527250	0.100
2026-01-13 10:05:40.651224	0.100
2026-01-13 10:05:40.713691	0.100
2026-01-13 10:05:40.816331	0.100
2026-01-13 10:05:40.898990	0.100
2026-01-13 10:05:41.022704	0.100
2026-01-13 10:05:41.084577	0.100
2026-01-13 10:05:41.146848	0.100
2026-01-13 10:05:41.270739	0.100
2026-01-13 10:05:41.333128	0.100
2026-01-13 10:05:41.456776	0.100
2026-01-13 10:05:41.528988	0.100
2026-01-13 10:05:41.643506	0.100
2026-01-13 10:05:41.714541	0.100
2026-01-13 10:05:41.776706	0.100
2026-01-13 10:05:41.898832	0.100
2026-01-13 10:05:41.961721	0.100
2026-01-13 10:05:42.085127	0.100
2026-01-13 10:05:42.145791	0.100
2026-01-13 10:05:42.280233	0.100
2026-01-13 10:05:42.333548	0.100
2026-01-13 10:05:42.462692	0.100
2026-01-13 10:05:42.519232	0.100
2026-01-13 10:05:42.595688	0.100
2026-01-13 10:05:42.723690	0.100
2026-01-13 10:05:42.787453	0.100
2026-01-13 10:05:42.913546	0.100
2026-01-13 10:05:42.977114	0.100
2026-01-13 10:05:43.047543	0.100
2026-01-13 10:05:43.161084	0.100
2026-01-13 10:05:43.230215	0.100
2026-01-13 10:05:43.360890	0.100
2026-01-13 10:05:43.411526	0.100
2026-01-13 10:05:43.545077	0.100
2026-01-13 10:05:43.609737	0.100
2026-01-13 10:05:43.668521	0.100
2026-01-13 10:05:43.842941	0.100
2026-01-13 10:05:43.853030	0.100
2026-01-13 10:05:43.976512	0.100
2026-01-13 10:05:44.034288	0.100
2026-01-13 10:05:44.161489	0.100
2026-01-13 10:05:44.229499	0.100
2026-01-13 10:05:44.296076	0.100
2026-01-13 10:05:44.411624	0.100
2026-01-13 10:05:44.479054	0.100
2026-01-13 10:05:44.602627	0.100
2026-01-13 10:05:44.664985	0.100
2026-01-13 10:05:44.787940	0.100
2026-01-13 10:05:44.849510	0.100
2026-01-13 10:05:44.977914	0.100
2026-01-13 10:05:45.044619	0.100
2026-01-13 10:05:45.164215	0.100
2026-01-13 10:05:45.222378	0.100
2026-01-13 10:05:45.353972	0.100
2026-01-13 10:05:45.415777	0.100
2026-01-13 10:05:45.477948	0.100
2026-01-13 10:05:45.600692	0.100
2026-01-13 10:05:45.662681	0.100
2026-01-13 10:05:45.797740	0.100
2026-01-13 10:05:45.849849	0.100
2026-01-13 10:05:45.973818	0.100
2026-01-13 10:05:46.035133	0.100
2026-01-13 10:05:46.158537	0.100
2026-01-13 10:05:46.230679	0.100
2026-01-13 10:05:46.292941	0.100
2026-01-13 10:05:46.425018	0.100
2026-01-13 10:05:46.486740	0.100
2026-01-13 10:05:46.558397	0.100
2026-01-13 10:05:46.682693	0.100
2026-01-13 10:05:46.744380	0.100
2026-01-13 10:05:46.836487	0.100
2026-01-13 10:05:46.927987	0.100
2026-01-13 10:05:47.050182	0.100
2026-01-13 10:05:47.112677	0.100
2026-01-13 10:05:47.246378	0.100
2026-01-13 10:05:47.308091	0.100
2026-01-13 10:05:47.370181	0.100
2026-01-13 10:05:47.493172	0.100
2026-01-13 10:05:47.554603	0.100
2026-01-13 10:05:47.678149	0.100
2026-01-13 10:05:47.739807	0.100
2026-01-13 10:05:47.862789	0.100
2026-01-13 10:05:47.936752	0.100
2026-01-13 10:05:47.994439	0.100
2026-01-13 10:05:48.117989	0.100
2026-01-13 10:05:48.179124	0.100
2026-01-13 10:05:48.303891	0.100
2026-01-13 10:05:48.365832	0.100
2026-01-13 10:05:48.487728	0.100
2026-01-13 10:05:48.550018	0.100
2026-01-13 10:05:48.683788	0.100
2026-01-13 10:05:48.744887	0.100
2026-01-13 10:05:48.806233	0.100
2026-01-13 10:05:48.929422	0.100
2026-01-13 10:05:48.991178	0.100
2026-01-13 10:05:49.121179	0.100
2026-01-13 10:05:49.182703	0.100
2026-01-13 10:05:49.306390	0.100
2026-01-13 10:05:49.368031	0.100
2026-01-13 10:05:49.430195	0.100
2026-01-13 10:05:49.563914	0.100
2026-01-13 10:05:49.613919	0.100
2026-01-13 10:05:49.736778	0.100
2026-01-13 10:05:49.818933	0.100
2026-01-13 10:05:49.932893	0.100
2026-01-13 10:05:49.994635	0.100
2026-01-13 10:05:50.122741	0.100
2026-01-13 10:05:50.184777	0.100
2026-01-13 10:05:50.246446	0.100
2026-01-13 10:05:50.370467	0.100
2026-01-13 10:05:50.432910	0.100
2026-01-13 10:05:50.556852	0.100
2026-01-13 10:05:50.617456	0.100
2026-01-13 10:05:50.737730	0.100
2026-01-13 10:05:50.799024	0.100
2026-01-13 10:05:50.871678	0.100
2026-01-13 10:05:50.995903	0.100
2026-01-13 10:05:51.058018	0.100
2026-01-13 10:05:51.182743	0.100
2026-01-13 10:05:51.242915	0.100
2026-01-13 10:05:51.366360	0.100
2026-01-13 10:05:51.428379	0.100
2026-01-13 10:05:51.552180	0.100
2026-01-13 10:05:51.613728	0.100
2026-01-13 10:05:51.686785	0.100
2026-01-13 10:05:51.805273	0.100
2026-01-13 10:05:51.866516	0.100
2026-01-13 10:05:52.004605	0.100
2026-01-13 10:05:52.067486	0.100
2026-01-13 10:05:52.190771	0.100
2026-01-13 10:05:52.253716	0.100
2026-01-13 10:05:52.321459	0.100
2026-01-13 10:05:52.441183	0.100
2026-01-13 10:05:52.503132	0.100
2026-01-13 10:05:52.637290	0.100
2026-01-13 10:05:52.699318	0.100
2026-01-13 10:05:52.834265	0.100
2026-01-13 10:05:52.880375	0.100
2026-01-13 10:05:53.005361	0.100
2026-01-13 10:05:53.074006	0.100
2026-01-13 10:05:53.135838	0.100
2026-01-13 10:05:53.261631	0.100
2026-01-13 10:05:53.323516	0.100
2026-01-13 10:05:53.453439	0.100
2026-01-13 10:05:53.505762	0.100
2026-01-13 10:05:53.639326	0.100
2026-01-13 10:05:53.697344	0.100
2026-01-13 10:05:53.759398	0.100
2026-01-13 10:05:53.883350	0.100
2026-01-13 10:05:53.945201	0.100
2026-01-13 10:05:54.068444	0.100
2026-01-13 10:05:54.130129	0.100
2026-01-13 10:05:54.253357	0.100
2026-01-13 10:05:54.320835	0.100
2026-01-13 10:05:54.454647	0.100
2026-01-13 10:05:54.508634	0.100
2026-01-13 10:05:54.570234	0.100
2026-01-13 10:05:54.698848	0.100
2026-01-13 10:05:54.760678	0.100
2026-01-13 10:05:54.882791	0.100
2026-01-13 10:05:54.954748	0.100
2026-01-13 10:05:55.065364	0.100
2026-01-13 10:05:55.127274	0.100
2026-01-13 10:05:55.269143	0.100
2026-01-13 10:05:55.330680	0.100
2026-01-13 10:05:55.402611	0.100
2026-01-13 10:05:55.521578	0.100
2026-01-13 10:05:55.580353	0.100
2026-01-13 10:05:55.648551	0.100
2026-01-13 10:05:55.770488	0.100
2026-01-13 10:05:55.834376	0.100
2026-01-13 10:05:55.959005	0.100
2026-01-13 10:05:56.025533	0.100
2026-01-13 10:05:56.147843	0.100
2026-01-13 10:05:56.218726	0.100
2026-01-13 10:05:56.281423	0.100
2026-01-13 10:05:56.404196	0.100
2026-01-13 10:05:56.460198	0.100
2026-01-13 10:05:56.589642	0.100
2026-01-13 10:05:56.648186	0.100
2026-01-13 10:05:56.772875	0.100
2026-01-13 10:05:56.835430	0.100
2026-01-13 10:05:56.965577	0.100
2026-01-13 10:05:57.026639	0.100
2026-01-13 10:05:57.090702	0.100
2026-01-13 10:05:57.213895	0.100
2026-01-13 10:05:57.269831	0.100
2026-01-13 10:05:57.394314	0.100
2026-01-13 10:05:57.464260	0.100
2026-01-13 10:05:57.594784	0.100
2026-01-13 10:05:57.647019	0.100
2026-01-13 10:05:57.789313	0.100
2026-01-13 10:05:57.859223	0.100
2026-01-13 10:05:57.915809	0.100
2026-01-13 10:05:58.037067	0.100
2026-01-13 10:05:58.104229	0.100
2026-01-13 10:05:58.230332	0.100
2026-01-13 10:05:58.294172	0.100
2026-01-13 10:05:58.351607	0.100
2026-01-13 10:05:58.476887	0.100
2026-01-13 10:05:58.539453	0.100
2026-01-13 10:05:58.675142	0.100
2026-01-13 10:05:58.736771	0.100
2026-01-13 10:05:58.828713	0.100
2026-01-13 10:05:58.931682	0.100
2026-01-13 10:05:58.993093	0.100
2026-01-13 10:05:59.117368	0.100
2026-01-13 10:05:59.178972	0.100
2026-01-13 10:05:59.303802	0.100
2026-01-13 10:05:59.365772	0.100
2026-01-13 10:05:59.427773	0.100
2026-01-13 10:05:59.557573	0.100
2026-01-13 10:05:59.620182	0.100
2026-01-13 10:05:59.743745	0.100
2026-01-13 10:05:59.800661	0.100
2026-01-13 10:05:59.927780	0.100
2026-01-13 10:05:59.991329	0.100
2026-01-13 10:06:00.114714	0.100
2026-01-13 10:06:00.180183	0.100
2026-01-13 10:06:00.242909	0.100
2026-01-13 10:06:00.366854	0.100
2026-01-13 10:06:00.433620	0.100
2026-01-13 10:06:00.560698	0.100
2026-01-13 10:06:00.613090	0.100
2026-01-13 10:06:00.743769	0.100
2026-01-13 10:06:00.811248	0.100
2026-01-13 10:06:00.931763	0.100
2026-01-13 10:06:00.997386	0.100
2026-01-13 10:06:01.054388	0.100
2026-01-13 10:06:01.178355	0.100
2026-01-13 10:06:01.244796	0.100
2026-01-13 10:06:01.361963	0.100
2026-01-13 10:06:01.428791	0.100
2026-01-13 10:06:01.552103	0.100
2026-01-13 10:06:01.619569	0.100
2026-01-13 10:06:01.681701	0.100
2026-01-13 10:06:01.835564	0.100
2026-01-13 10:06:01.865084	0.100
2026-01-13 10:06:01.997917	0.100
2026-01-13 10:06:02.061753	0.100
2026-01-13 10:06:02.179294	0.100
2026-01-13 10:06:02.246027	0.100
2026-01-13 10:06:02.313786	0.100
2026-01-13 10:06:02.433490	0.100
2026-01-13 10:06:02.495768	0.100
2026-01-13 10:06:02.619425	0.100
2026-01-13 10:06:02.681940	0.100
2026-01-13 10:06:02.806272	0.100
2026-01-13 10:06:02.868214	0.100
2026-01-13 10:06:02.992686	0.100
2026-01-13 10:06:03.054976	0.100
2026-01-13 10:06:03.179646	0.100
2026-01-13 10:06:03.242182	0.100
2026-01-13 10:06:03.304232	0.100
2026-01-13 10:06:03.428165	0.100
2026-01-13 10:06:03.490063	0.100
2026-01-13 10:06:03.614136	0.100
2026-01-13 10:06:03.675832	0.100
2026-01-13 10:06:03.801683	0.100
2026-01-13 10:06:03.864253	0.100
2026-01-13 10:06:03.988203	0.100
2026-01-13 10:06:04.049927	0.100
2026-01-13 10:06:04.112179	0.100
2026-01-13 10:06:04.245773	0.100
2026-01-13 10:06:04.308157	0.100
2026-01-13 10:06:04.432182	0.100
2026-01-13 10:06:04.494140	0.100
2026-01-13 10:06:04.617789	0.100
2026-01-13 10:06:04.674606	0.100
2026-01-13 10:06:04.742712	0.100
2026-01-13 10:06:04.844923	0.100
2026-01-13 10:06:04.926952	0.100
2026-01-13 10:06:05.051176	0.100
2026-01-13 10:06:05.113595	0.100
2026-01-13 10:06:05.237275	0.100
2026-01-13 10:06:05.299161	0.100
2026-01-13 10:06:05.433819	0.100
2026-01-13 10:06:05.495830	0.100
2026-01-13 10:06:05.558200	0.100
2026-01-13 10:06:05.681925	0.100
2026-01-13 10:06:05.743766	0.100
2026-01-13 10:06:05.867714	0.100
2026-01-13 10:06:05.929880	0.100
2026-01-13 10:06:06.053866	0.100
2026-01-13 10:06:06.115949	0.100
2026-01-13 10:06:06.239541	0.100
2026-01-13 10:06:06.302184	0.100
2026-01-13 10:06:06.363771	0.100
2026-01-13 10:06:06.487366	0.100
2026-01-13 10:06:06.559010	0.100
2026-01-13 10:06:06.683361	0.100
2026-01-13 10:06:06.745369	0.100
2026-01-13 10:06:06.869174	0.100
2026-01-13 10:06:06.931184	0.100
2026-01-13 10:06:06.993484	0.100
2026-01-13 10:06:07.118518	0.100
2026-01-13 10:06:07.180183	0.100
2026-01-13 10:06:07.305222	0.100
2026-01-13 10:06:07.366773	0.100
2026-01-13 10:06:07.490184	0.100
2026-01-13 10:06:07.553138	0.100
2026-01-13 10:06:07.677340	0.100
2026-01-13 10:06:07.739453	0.100
2026-01-13 10:06:07.842323	0.100
2026-01-13 10:06:07.924945	0.100
2026-01-13 10:06:07.990777	0.100
2026-01-13 10:06:08.114652	0.100
2026-01-13 10:06:08.187719	0.100
2026-01-13 10:06:08.300679	0.100
2026-01-13 10:06:08.363046	0.100
2026-01-13 10:06:08.487285	0.100
2026-01-13 10:06:08.549463	0.100
2026-01-13 10:06:08.621718	0.100
2026-01-13 10:06:08.745769	0.100
2026-01-13 10:06:08.807769	0.100
2026-01-13 10:06:08.931684	0.100
2026-01-13 10:06:08.993730	0.100
2026-01-13 10:06:09.117802	0.100
2026-01-13 10:06:09.179442	0.100
2026-01-13 10:06:09.302942	0.100
2026-01-13 10:06:09.364659	0.100
2026-01-13 10:06:09.426829	0.100
2026-01-13 10:06:09.551177	0.100
2026-01-13 10:06:09.613356	0.100
2026-01-13 10:06:09.737021	0.100
2026-01-13 10:06:09.809077	0.100
2026-01-13 10:06:09.933286	0.100
2026-01-13 10:06:09.995534	0.100
2026-01-13 10:06:10.056837	0.100
2026-01-13 10:06:10.174890	0.100
2026-01-13 10:06:10.240523	0.100
2026-01-13 10:06:10.371198	0.100
2026-01-13 10:06:10.425569	0.100
2026-01-13 10:06:10.555839	0.100
2026-01-13 10:06:10.617359	0.100
2026-01-13 10:06:10.741679	0.100
2026-01-13 10:06:10.843990	0.100
2026-01-13 10:06:10.927793	0.100
2026-01-13 10:06:10.989462	0.100
2026-01-13 10:06:11.051697	0.100
2026-01-13 10:06:11.175772	0.100
2026-01-13 10:06:11.237494	0.100
2026-01-13 10:06:11.361682	0.100
2026-01-13 10:06:11.433848	0.100
2026-01-13 10:06:11.557343	0.100
2026-01-13 10:06:11.618421	0.100
2026-01-13 10:06:11.680506	0.100
2026-01-13 10:06:11.804975	0.100
2026-01-13 10:06:11.871816	0.100
2026-01-13 10:06:11.999202	0.100
2026-01-13 10:06:12.050677	0.100
2026-01-13 10:06:12.174637	0.100
2026-01-13 10:06:12.236773	0.100
2026-01-13 10:06:12.308706	0.100
2026-01-13 10:06:12.433015	0.100
2026-01-13 10:06:12.494956	0.100
2026-01-13 10:06:12.618752	0.100
2026-01-13 10:06:12.680182	0.150
2026-01-13 10:06:12.804747	0.150
2026-01-13 10:06:12.866774	0.150
2026-01-13 10:06:12.991183	0.150
2026-01-13 10:06:13.053643	0.150
2026-01-13 10:06:13.177341	0.150
2026-01-13 10:06:13.239195	0.150
2026-01-13 10:06:13.301387	0.150
2026-01-13 10:06:13.425555	0.150
2026-01-13 10:06:13.487278	0.150
2026-01-13 10:06:13.611728	0.150
2026-01-13 10:06:13.674026	0.150
2026-01-13 10:06:13.848714	0.150
2026-01-13 10:06:13.869505	0.150
2026-01-13 10:06:13.932068	0.150
2026-01-13 10:06:14.056273	0.150
2026-01-13 10:06:14.118204	0.150
2026-01-13 10:06:14.242676	0.150
2026-01-13 10:06:14.304498	0.150
2026-01-13 10:06:14.428047	0.150
2026-01-13 10:06:14.490179	0.150
2026-01-13 10:06:14.614819	0.150
2026-01-13 10:06:14.676999	0.150
2026-01-13 10:06:14.739001	0.150
2026-01-13 10:06:14.863072	0.150
2026-01-13 10:06:14.925472	0.150
2026-01-13 10:06:15.049585	0.150
2026-01-13 10:06:15.112187	0.150
2026-01-13 10:06:15.246325	0.150
2026-01-13 10:06:15.307887	0.150
2026-01-13 10:06:15.432183	0.150
2026-01-13 10:06:15.494186	0.150
2026-01-13 10:06:15.555793	0.150
2026-01-13 10:06:15.679289	0.150
2026-01-13 10:06:15.741739	0.150
2026-01-13 10:06:15.865177	0.150
2026-01-13 10:06:15.927277	0.150
2026-01-13 10:06:16.051681	0.150
2026-01-13 10:06:16.113680	0.150
2026-01-13 10:06:16.237350	0.150
2026-01-13 10:06:16.299008	0.150
2026-01-13 10:06:16.371742	0.150
2026-01-13 10:06:16.494970	0.150
2026-01-13 10:06:16.557275	0.150
2026-01-13 10:06:16.680249	0.150
2026-01-13 10:06:16.742683	0.150
2026-01-13 10:06:16.844173	0.150
2026-01-13 10:06:16.926342	0.150
2026-01-13 10:06:17.049534	0.150
2026-01-13 10:06:17.112245	0.150
2026-01-13 10:06:17.183852	0.150
2026-01-13 10:06:17.307768	0.150
2026-01-13 10:06:17.370183	0.150
2026-01-13 10:06:17.494792	0.150
2026-01-13 10:06:17.556327	0.150
2026-01-13 10:06:17.674604	0.150
2026-01-13 10:06:17.742242	0.150
2026-01-13 10:06:17.804292	0.150
2026-01-13 10:06:17.928559	0.150
2026-01-13 10:06:17.989965	0.150
2026-01-13 10:06:18.115132	0.150
2026-01-13 10:06:18.177274	0.150
2026-01-13 10:06:18.301178	0.150
2026-01-13 10:06:18.363414	0.150
2026-01-13 10:06:18.487009	0.150
2026-01-13 10:06:18.549378	0.150
2026-01-13 10:06:18.683689	0.150
2026-01-13 10:06:18.745306	0.150
2026-01-13 10:06:18.807276	0.150
2026-01-13 10:06:18.932187	0.150
2026-01-13 10:06:18.994102	0.150
2026-01-13 10:06:19.117333	0.150
2026-01-13 10:06:19.179261	0.150
2026-01-13 10:06:19.303478	0.150
2026-01-13 10:06:19.365473	0.150
2026-01-13 10:06:19.427128	0.150
2026-01-13 10:06:19.551186	0.150
2026-01-13 10:06:19.613357	0.150
2026-01-13 10:06:19.736844	0.150
2026-01-13 10:06:19.849180	0.150
2026-01-13 10:06:19.932342	0.150
2026-01-13 10:06:19.993905	0.150
2026-01-13 10:06:20.055561	0.150
2026-01-13 10:06:20.179576	0.150
2026-01-13 10:06:20.242181	0.150
2026-01-13 10:06:20.365687	0.150
2026-01-13 10:06:20.427729	0.150
2026-01-13 10:06:20.552191	0.150
2026-01-13 10:06:20.624260	0.150
2026-01-13 10:06:20.737312	0.150
2026-01-13 10:06:20.798986	0.150
2026-01-13 10:06:20.871399	0.150
2026-01-13 10:06:20.995199	0.150
2026-01-13 10:06:21.057361	0.150
2026-01-13 10:06:21.181688	0.150
2026-01-13 10:06:21.244163	0.150
2026-01-13 10:06:21.367598	0.150
2026-01-13 10:06:21.428898	0.150
2026-01-13 10:06:21.553415	0.150
2026-01-13 10:06:21.615199	0.150
2026-01-13 10:06:21.677515	0.150
2026-01-13 10:06:21.801686	0.150
2026-01-13 10:06:21.863669	0.150
2026-01-13 10:06:21.987258	0.150
2026-01-13 10:06:22.049234	0.150
2026-01-13 10:06:22.183734	0.150
2026-01-13 10:06:22.245401	0.150
2026-01-13 10:06:22.307226	0.150
2026-01-13 10:06:22.431679	0.150
2026-01-13 10:06:22.493758	0.150
2026-01-13 10:06:22.617474	0.150
2026-01-13 10:06:22.679164	0.150
2026-01-13 10:06:22.847398	0.150
2026-01-13 10:06:22.869055	0.150
2026-01-13 10:06:22.991993	0.150
2026-01-13 10:06:23.055704	0.150
2026-01-13 10:06:23.116613	0.150
2026-01-13 10:06:23.237277	0.150
2026-01-13 10:06:23.308991	0.150
2026-01-13 10:06:23.433514	0.150
2026-01-13 10:06:23.491033	0.150
2026-01-13 10:06:23.616571	0.150
2026-01-13 10:06:23.678022	0.150
2026-01-13 10:06:23.750137	0.150
2026-01-13 10:06:23.864777	0.150
2026-01-13 10:06:23.926773	0.150
2026-01-13 10:06:24.050181	0.150
2026-01-13 10:06:24.113188	0.150
2026-01-13 10:06:24.237277	0.150
2026-01-13 10:06:24.299437	0.150
2026-01-13 10:06:24.433573	0.150
2026-01-13 10:06:24.495434	0.150
2026-01-13 10:06:24.557274	0.150
2026-01-13 10:06:24.680880	0.150
2026-01-13 10:06:24.742789	0.150
2026-01-13 10:06:24.866774	0.150
2026-01-13 10:06:24.928419	0.150
2026-01-13 10:06:25.052743	0.150
2026-01-13 10:06:25.113907	0.150
2026-01-13 10:06:25.237985	0.150
2026-01-13 10:06:25.299906	0.150
2026-01-13 10:06:25.424806	0.150
2026-01-13 10:06:25.486775	0.150
2026-01-13 10:06:25.558978	0.150
2026-01-13 10:06:25.683407	0.150
2026-01-13 10:06:25.745595	0.150
2026-01-13 10:06:25.848360	0.150
2026-01-13 10:06:25.930714	0.150
2026-01-13 10:06:26.054702	0.150
2026-01-13 10:06:26.117343	0.150
2026-01-13 10:06:26.178593	0.150
2026-01-13 10:06:26.302506	0.150
2026-01-13 10:06:26.363559	0.150
2026-01-13 10:06:26.487283	0.150
2026-01-13 10:06:26.549150	0.150
2026-01-13 10:06:26.683429	0.150
2026-01-13 10:06:26.743343	0.150
2026-01-13 10:06:26.869834	0.150
2026-01-13 10:06:26.931776	0.150
2026-01-13 10:06:26.993434	0.150
2026-01-13 10:06:27.117278	0.150
2026-01-13 10:06:27.179541	0.150
2026-01-13 10:06:27.303805	0.150
2026-01-13 10:06:27.365029	0.150
2026-01-13 10:06:27.489421	0.150
2026-01-13 10:06:27.551175	0.150
2026-01-13 10:06:27.674607	0.150
2026-01-13 10:06:27.736774	0.150
2026-01-13 10:06:27.809265	0.150
2026-01-13 10:06:27.933418	0.150
2026-01-13 10:06:27.995167	0.150
2026-01-13 10:06:28.118804	0.150
2026-01-13 10:06:28.181177	0.150
2026-01-13 10:06:28.305161	0.150
2026-01-13 10:06:28.366974	0.150
2026-01-13 10:06:28.428639	0.150
2026-01-13 10:06:28.553035	0.150
2026-01-13 10:06:28.614952	0.150
2026-01-13 10:06:28.739680	0.150
2026-01-13 10:06:28.843192	0.150
2026-01-13 10:06:28.926889	0.150
2026-01-13 10:06:28.988579	0.150
2026-01-13 10:06:29.113086	0.150
2026-01-13 10:06:29.174597	0.150
2026-01-13 10:06:29.298968	0.150
2026-01-13 10:06:29.371179	0.150
2026-01-13 10:06:29.433400	0.150
2026-01-13 10:06:29.556895	0.150
2026-01-13 10:06:29.618447	0.150
2026-01-13 10:06:29.742679	0.150
2026-01-13 10:06:29.804950	0.150
2026-01-13 10:06:29.928996	0.150
2026-01-13 10:06:29.991677	0.150
2026-01-13 10:06:30.053598	0.150
2026-01-13 10:06:30.177105	0.150
2026-01-13 10:06:30.239351	0.150
2026-01-13 10:06:30.363637	0.150
2026-01-13 10:06:30.425832	0.150
2026-01-13 10:06:30.549668	0.150
2026-01-13 10:06:30.622168	0.150
2026-01-13 10:06:30.745554	0.150
2026-01-13 10:06:30.807775	0.150
2026-01-13 10:06:30.869456	0.150
2026-01-13 10:06:30.993869	0.150
2026-01-13 10:06:31.055859	0.150
2026-01-13 10:06:31.179974	0.150
2026-01-13 10:06:31.242597	0.150
2026-01-13 10:06:31.370337	0.150
2026-01-13 10:06:31.426406	0.150
2026-01-13 10:06:31.496031	0.150
2026-01-13 10:06:31.618443	0.150
2026-01-13 10:06:31.678245	0.150
2026-01-13 10:06:31.857053	0.150
2026-01-13 10:06:31.878794	0.150
2026-01-13 10:06:31.946311	0.150
2026-01-13 10:06:32.065315	0.150
2026-01-13 10:06:32.131846	0.150
2026-01-13 10:06:32.255059	0.150
2026-01-13 10:06:32.329260	0.150
2026-01-13 10:06:32.444849	0.150
2026-01-13 10:06:32.512927	0.150
2026-01-13 10:06:32.633223	0.150
2026-01-13 10:06:32.697992	0.150
2026-01-13 10:06:32.754537	0.150
2026-01-13 10:06:32.882351	0.150
2026-01-13 10:06:32.947923	0.150
2026-01-13 10:06:33.067399	0.150
2026-01-13 10:06:33.132477	0.150
2026-01-13 10:06:33.254710	0.150
2026-01-13 10:06:33.314626	0.150
2026-01-13 10:06:33.447974	0.150
2026-01-13 10:06:33.504734	0.150
2026-01-13 10:06:33.564822	0.150
2026-01-13 10:06:33.698306	0.150
2026-01-13 10:06:33.755500	0.150
2026-01-13 10:06:33.881809	0.150
2026-01-13 10:06:33.945211	0.150
2026-01-13 10:06:34.016138	0.150
2026-01-13 10:06:34.132626	0.150
2026-01-13 10:06:34.196151	0.150
2026-01-13 10:06:34.328023	0.150
2026-01-13 10:06:34.394513	0.150
2026-01-13 10:06:34.528456	0.150
2026-01-13 10:06:34.595198	0.150
2026-01-13 10:06:34.661552	0.150
2026-01-13 10:06:34.795242	0.150
2026-01-13 10:06:34.868681	0.150
2026-01-13 10:06:34.928544	0.150
2026-01-13 10:06:35.062159	0.150
2026-01-13 10:06:35.129027	0.150
2026-01-13 10:06:35.195806	0.150
2026-01-13 10:06:35.329062	0.150
2026-01-13 10:06:35.379102	0.150
2026-01-13 10:06:35.512532	0.150
2026-01-13 10:06:35.579088	0.150
2026-01-13 10:06:35.695775	0.150
2026-01-13 10:06:35.762608	0.150
2026-01-13 10:06:35.829264	0.150
2026-01-13 10:06:35.946279	0.150
2026-01-13 10:06:36.013118	0.150
2026-01-13 10:06:36.146542	0.150
2026-01-13 10:06:36.213006	0.150
2026-01-13 10:06:36.279962	0.150
2026-01-13 10:06:36.413452	0.150
2026-01-13 10:06:36.480273	0.150
2026-01-13 10:06:36.546581	0.150
2026-01-13 10:06:36.663608	0.150
2026-01-13 10:06:36.730494	0.150
2026-01-13 10:06:36.847411	0.150
2026-01-13 10:06:36.913827	0.150
2026-01-13 10:06:37.037737	0.150
2026-01-13 10:06:37.097366	0.150
2026-01-13 10:06:37.165190	0.150
2026-01-13 10:06:37.297705	0.150
2026-01-13 10:06:37.364331	0.150
2026-01-13 10:06:37.497833	0.150
2026-01-13 10:06:37.564513	0.150
2026-01-13 10:06:37.681330	0.150
2026-01-13 10:06:37.747880	0.150
2026-01-13 10:06:37.854982	0.150
2026-01-13 10:06:37.949679	0.150
2026-01-13 10:06:38.014776	0.150
2026-01-13 10:06:38.065203	0.150
2026-01-13 10:06:38.198280	0.150
2026-01-13 10:06:38.266230	0.150
2026-01-13 10:06:38.398439	0.150
2026-01-13 10:06:38.464523	0.150
2026-01-13 10:06:38.532192	0.150
2026-01-13 10:06:38.648771	0.150
2026-01-13 10:06:38.707012	0.150
2026-01-13 10:06:38.832225	0.150
2026-01-13 10:06:38.899331	0.150
2026-01-13 10:06:38.966090	0.150
2026-01-13 10:06:39.082923	0.150
2026-01-13 10:06:39.149402	0.150
2026-01-13 10:06:39.282645	0.150
2026-01-13 10:06:39.332689	0.150
2026-01-13 10:06:39.466421	0.150
2026-01-13 10:06:39.533001	0.150
2026-01-13 10:06:39.650329	0.150
2026-01-13 10:06:39.716639	0.150
2026-01-13 10:06:39.783601	0.150
2026-01-13 10:06:39.916983	0.150
2026-01-13 10:06:39.983587	0.150
2026-01-13 10:06:40.100623	0.150
2026-01-13 10:06:40.158469	0.150
2026-01-13 10:06:40.234116	0.150
2026-01-13 10:06:40.350526	0.150
2026-01-13 10:06:40.417549	0.150
2026-01-13 10:06:40.534376	0.150
2026-01-13 10:06:40.601078	0.150
2026-01-13 10:06:40.734411	0.150
2026-01-13 10:06:40.801113	0.150
2026-01-13 10:06:40.867635	0.150
2026-01-13 10:06:41.001087	0.150
2026-01-13 10:06:41.068026	0.150
2026-01-13 10:06:41.134672	0.150
2026-01-13 10:06:41.268189	0.150
2026-01-13 10:06:41.334968	0.150
2026-01-13 10:06:41.401789	0.150
2026-01-13 10:06:41.518547	0.150
2026-01-13 10:06:41.585137	0.150
2026-01-13 10:06:41.718452	0.150
2026-01-13 10:06:41.768632	0.150
