Czas	Masa[g]
2026-01-13 13:42:41.150317	66.000
2026-01-13 13:42:41.212471	49.000
2026-01-13 13:42:41.274937	51.000
2026-01-13 13:42:41.336785	96.000
2026-01-13 13:42:41.399176	33.000
2026-01-13 13:42:41.460951	51.000
2026-01-13 13:42:41.523691	5.000
2026-01-13 13:42:41.702787	63.000
2026-01-13 13:42:41.717718	10.000
2026-01-13 13:42:41.778957	30.000
2026-01-13 13:42:41.841778	62.000
2026-01-13 13:42:41.903964	67.000
2026-01-13 13:42:41.966015	63.000
2026-01-13 13:42:42.028121	61.000
2026-01-13 13:42:42.083403	8.000
2026-01-13 13:42:42.151440	57.000
2026-01-13 13:42:42.213569	70.000
2026-01-13 13:42:42.275017	70.000
2026-01-13 13:42:42.337293	16.000
2026-01-13 13:42:42.398943	71.000
2026-01-13 13:42:42.462867	69.000
2026-01-13 13:42:42.523987	27.000
2026-01-13 13:42:42.585229	62.000
2026-01-13 13:42:42.646700	50.000
2026-01-13 13:42:42.711532	48.000
2026-01-13 13:42:42.779886	39.000
2026-01-13 13:42:42.840916	38.000
2026-01-13 13:42:42.904619	37.000
2026-01-13 13:42:42.965438	55.000
2026-01-13 13:42:43.027449	12.000
2026-01-13 13:42:43.089440	8.000
2026-01-13 13:42:43.147087	35.000
2026-01-13 13:42:43.210866	53.000
2026-01-13 13:42:43.274354	63.000
2026-01-13 13:42:43.336462	61.000
2026-01-13 13:42:43.398729	30.000
2026-01-13 13:42:43.459452	82.000
2026-01-13 13:42:43.521648	32.000
2026-01-13 13:42:43.584471	53.000
2026-01-13 13:42:43.645848	86.000
2026-01-13 13:42:43.720719	63.000
2026-01-13 13:42:43.772961	86.000
2026-01-13 13:42:43.833336	43.000
2026-01-13 13:42:43.906182	94.000
2026-01-13 13:42:43.959035	95.000
2026-01-13 13:42:44.021704	63.000
2026-01-13 13:42:44.090506	72.000
2026-01-13 13:42:44.145965	85.000
2026-01-13 13:42:44.213113	49.000
2026-01-13 13:42:44.274906	61.000
2026-01-13 13:42:44.337825	76.000
2026-01-13 13:42:44.400448	84.000
2026-01-13 13:42:44.462199	10.000
2026-01-13 13:42:44.524382	15.000
2026-01-13 13:42:44.715612	89.000
2026-01-13 13:42:44.773145	14.000
2026-01-13 13:42:44.835449	61.000
2026-01-13 13:42:44.909532	64.000
2026-01-13 13:42:44.960477	98.000
2026-01-13 13:42:45.022335	68.000
2026-01-13 13:42:45.089979	63.000
2026-01-13 13:42:45.149247	28.000
2026-01-13 13:42:45.208567	77.000
2026-01-13 13:42:45.272191	16.000
2026-01-13 13:42:45.348405	21.000
2026-01-13 13:42:45.406195	13.000
2026-01-13 13:42:45.464610	95.000
2026-01-13 13:42:45.532503	89.000
2026-01-13 13:42:45.591678	73.000
2026-01-13 13:42:45.654229	87.000
2026-01-13 13:42:45.720131	37.000
2026-01-13 13:42:45.776273	87.000
2026-01-13 13:42:45.843880	42.000
2026-01-13 13:42:45.897271	28.000
2026-01-13 13:42:45.968466	28.000
2026-01-13 13:42:46.020941	73.000
2026-01-13 13:42:46.093140	89.000
2026-01-13 13:42:46.155054	33.000
2026-01-13 13:42:46.216359	82.000
2026-01-13 13:42:46.278318	91.000
2026-01-13 13:42:46.338947	50.000
2026-01-13 13:42:46.400201	67.000
2026-01-13 13:42:46.464510	84.000
2026-01-13 13:42:46.521765	91.000
2026-01-13 13:42:46.590650	85.000
2026-01-13 13:42:46.655530	34.000
2026-01-13 13:42:46.710481	59.000
2026-01-13 13:42:46.773200	84.000
2026-01-13 13:42:46.841559	65.000
2026-01-13 13:42:46.898192	5.000
2026-01-13 13:42:46.965722	52.000
2026-01-13 13:42:47.021726	44.000
2026-01-13 13:42:47.089345	24.000
2026-01-13 13:42:47.148734	22.000
2026-01-13 13:42:47.215639	21.000
2026-01-13 13:42:47.272961	22.000
2026-01-13 13:42:47.338943	92.000
2026-01-13 13:42:47.402620	42.000
2026-01-13 13:42:47.468114	33.000
2026-01-13 13:42:47.530866	14.000
2026-01-13 13:42:47.695112	10.000
2026-01-13 13:42:47.711256	87.000
2026-01-13 13:42:47.772804	91.000
2026-01-13 13:42:47.837143	32.000
2026-01-13 13:42:47.896249	5.000
2026-01-13 13:42:47.964104	99.000
2026-01-13 13:42:48.033197	31.000
2026-01-13 13:42:48.083451	13.000
2026-01-13 13:42:48.150520	54.000
2026-01-13 13:42:48.209189	58.000
2026-01-13 13:42:48.273456	58.000
2026-01-13 13:42:48.341940	90.000
2026-01-13 13:42:48.403890	52.000
2026-01-13 13:42:48.460960	39.000
2026-01-13 13:42:48.522123	47.000
2026-01-13 13:42:48.590103	53.000
2026-01-13 13:42:48.648781	90.000
2026-01-13 13:42:48.723926	58.000
2026-01-13 13:42:48.790586	99.000
2026-01-13 13:42:48.850605	6.000
2026-01-13 13:42:48.912020	66.000
2026-01-13 13:42:48.983554	29.000
2026-01-13 13:42:49.051454	48.000
2026-01-13 13:42:49.106430	59.000
2026-01-13 13:42:49.162796	64.000
2026-01-13 13:42:49.224919	37.000
2026-01-13 13:42:49.288547	92.000
2026-01-13 13:42:49.349600	40.000
2026-01-13 13:42:49.421637	83.000
2026-01-13 13:42:49.483313	64.000
2026-01-13 13:42:49.540515	43.000
2026-01-13 13:42:49.598816	17.000
2026-01-13 13:42:49.663782	99.000
2026-01-13 13:42:49.728848	71.000
2026-01-13 13:42:49.786384	53.000
2026-01-13 13:42:49.849388	60.000
2026-01-13 13:42:49.913598	52.000
2026-01-13 13:42:49.974188	62.000
2026-01-13 13:42:50.046294	18.000
2026-01-13 13:42:50.105892	3.000
2026-01-13 13:42:50.161555	25.000
2026-01-13 13:42:50.231980	81.000
2026-01-13 13:42:50.293671	60.000
2026-01-13 13:42:50.356029	15.000
2026-01-13 13:42:50.418172	3.000
2026-01-13 13:42:50.480684	79.000
2026-01-13 13:42:50.543830	27.000
2026-01-13 13:42:50.713266	87.000
2026-01-13 13:42:50.738534	81.000
2026-01-13 13:42:50.790999	14.000
2026-01-13 13:42:50.853335	71.000
2026-01-13 13:42:50.916464	33.000
2026-01-13 13:42:50.978618	22.000
2026-01-13 13:42:51.039897	16.000
2026-01-13 13:42:51.101274	17.000
2026-01-13 13:42:51.164566	31.000
2026-01-13 13:42:51.224795	61.000
2026-01-13 13:42:51.287209	73.000
2026-01-13 13:42:51.349542	11.000
2026-01-13 13:42:51.421891	60.000
2026-01-13 13:42:51.474236	82.000
2026-01-13 13:42:51.537216	1.000
2026-01-13 13:42:51.600416	46.000
2026-01-13 13:42:51.663281	22.000
2026-01-13 13:42:51.725798	75.000
2026-01-13 13:42:51.794152	55.000
2026-01-13 13:42:51.855734	68.000
2026-01-13 13:42:51.918821	15.000
2026-01-13 13:42:51.981592	90.000
2026-01-13 13:42:52.042389	38.000
2026-01-13 13:42:52.104537	45.000
2026-01-13 13:42:52.163900	43.000
2026-01-13 13:42:52.239759	57.000
2026-01-13 13:42:52.291218	95.000
2026-01-13 13:42:52.353743	24.000
2026-01-13 13:42:52.416172	37.000
2026-01-13 13:42:52.478682	34.000
2026-01-13 13:42:52.540649	48.000
2026-01-13 13:42:52.603105	15.000
2026-01-13 13:42:52.665228	51.000
2026-01-13 13:42:52.738911	85.000
2026-01-13 13:42:52.802363	8.000
2026-01-13 13:42:52.864293	25.000
2026-01-13 13:42:52.936711	16.000
2026-01-13 13:42:52.998677	72.000
2026-01-13 13:42:53.059276	45.000
2026-01-13 13:42:53.120851	52.000
2026-01-13 13:42:53.178316	31.000
2026-01-13 13:42:53.242948	28.000
2026-01-13 13:42:53.318529	56.000
2026-01-13 13:42:53.385457	15.000
2026-01-13 13:42:53.450060	15.000
2026-01-13 13:42:53.506025	38.000
2026-01-13 13:42:53.571840	1.000
2026-01-13 13:42:53.715852	34.000
2026-01-13 13:42:53.754967	25.000
2026-01-13 13:42:53.833246	38.000
2026-01-13 13:42:53.888951	94.000
2026-01-13 13:42:53.955885	24.000
2026-01-13 13:42:54.006611	92.000
2026-01-13 13:42:54.071859	4.000
2026-01-13 13:42:54.136534	41.000
2026-01-13 13:42:54.195651	9.000
2026-01-13 13:42:54.255904	14.000
2026-01-13 13:42:54.318370	96.000
2026-01-13 13:42:54.382890	37.000
2026-01-13 13:42:54.445346	41.000
2026-01-13 13:42:54.508210	56.000
2026-01-13 13:42:54.569946	84.000
2026-01-13 13:42:54.632393	8.000
2026-01-13 13:42:54.695104	11.000
2026-01-13 13:42:54.768419	94.000
2026-01-13 13:42:54.818906	44.000
2026-01-13 13:42:54.881234	13.000
2026-01-13 13:42:54.951667	23.000
2026-01-13 13:42:55.012900	10.000
2026-01-13 13:42:55.074329	7.000
2026-01-13 13:42:55.135828	19.000
2026-01-13 13:42:55.197221	33.000
2026-01-13 13:42:55.259655	36.000
2026-01-13 13:42:55.321782	97.000
2026-01-13 13:42:55.384284	49.000
2026-01-13 13:42:55.448766	22.000
2026-01-13 13:42:55.510682	95.000
2026-01-13 13:42:55.574030	90.000
2026-01-13 13:42:55.634487	6.000
2026-01-13 13:42:55.694650	34.000
2026-01-13 13:42:55.761467	79.000
2026-01-13 13:42:55.825990	14.000
2026-01-13 13:42:55.887609	57.000
2026-01-13 13:42:55.950233	61.000
2026-01-13 13:42:56.013334	24.000
2026-01-13 13:42:56.074318	81.000
2026-01-13 13:42:56.131877	98.000
2026-01-13 13:42:56.198812	62.000
2026-01-13 13:42:56.255735	81.000
2026-01-13 13:42:56.319631	27.000
2026-01-13 13:42:56.381910	22.000
2026-01-13 13:42:56.445237	67.000
2026-01-13 13:42:56.507298	70.000
2026-01-13 13:42:56.568361	28.000
2026-01-13 13:42:56.717407	6.000
2026-01-13 13:42:56.756987	98.000
2026-01-13 13:42:56.825961	75.000
2026-01-13 13:42:56.885180	43.000
2026-01-13 13:42:56.946954	28.000
2026-01-13 13:42:57.009277	38.000
2026-01-13 13:42:57.071751	76.000
2026-01-13 13:42:57.137066	15.000
2026-01-13 13:42:57.194148	64.000
2026-01-13 13:42:57.262356	11.000
2026-01-13 13:42:57.324905	65.000
2026-01-13 13:42:57.387252	10.000
2026-01-13 13:42:57.447590	75.000
2026-01-13 13:42:57.508558	12.000
2026-01-13 13:42:57.570067	58.000
2026-01-13 13:42:57.635496	80.000
2026-01-13 13:42:57.701765	8.000
2026-01-13 13:42:57.759373	65.000
2026-01-13 13:42:57.825305	86.000
2026-01-13 13:42:57.886947	18.000
2026-01-13 13:42:57.949066	75.000
2026-01-13 13:42:58.010798	74.000
2026-01-13 13:42:58.071587	91.000
2026-01-13 13:42:58.146492	91.000
2026-01-13 13:42:58.209179	97.000
2026-01-13 13:42:58.273956	93.000
2026-01-13 13:42:58.338695	43.000
2026-01-13 13:42:58.401213	3.000
2026-01-13 13:42:58.462234	14.000
2026-01-13 13:42:58.522722	71.000
2026-01-13 13:42:58.583806	31.000
2026-01-13 13:42:58.655903	96.000
2026-01-13 13:42:58.710986	97.000
2026-01-13 13:42:58.777644	78.000
2026-01-13 13:42:58.847132	60.000
2026-01-13 13:42:58.898743	32.000
2026-01-13 13:42:58.970026	23.000
2026-01-13 13:42:59.029165	91.000
2026-01-13 13:42:59.088114	31.000
2026-01-13 13:42:59.149401	3.000
2026-01-13 13:42:59.214600	17.000
2026-01-13 13:42:59.279258	41.000
2026-01-13 13:42:59.336841	26.000
2026-01-13 13:42:59.401440	30.000
2026-01-13 13:42:59.461984	67.000
2026-01-13 13:42:59.525086	68.000
2026-01-13 13:42:59.705485	1.000
2026-01-13 13:42:59.708961	42.000
2026-01-13 13:42:59.772503	87.000
2026-01-13 13:42:59.841246	10.000
2026-01-13 13:42:59.904921	72.000
2026-01-13 13:42:59.965718	58.000
2026-01-13 13:43:00.027133	47.000
2026-01-13 13:43:00.088200	40.000
2026-01-13 13:43:00.153015	13.000
2026-01-13 13:43:00.211035	76.000
2026-01-13 13:43:00.273614	87.000
2026-01-13 13:43:00.334560	42.000
2026-01-13 13:43:00.398782	8.000
2026-01-13 13:43:00.462800	83.000
2026-01-13 13:43:00.524187	82.000
2026-01-13 13:43:00.591092	38.000
2026-01-13 13:43:00.647534	90.000
2026-01-13 13:43:00.720521	85.000
2026-01-13 13:43:00.779300	8.000
2026-01-13 13:43:00.836019	56.000
2026-01-13 13:43:00.897564	58.000
2026-01-13 13:43:00.961300	40.000
2026-01-13 13:43:01.022754	93.000
2026-01-13 13:43:01.086614	46.000
2026-01-13 13:43:01.149709	23.000
2026-01-13 13:43:01.213867	69.000
2026-01-13 13:43:01.279556	47.000
2026-01-13 13:43:01.334287	2.000
2026-01-13 13:43:01.400899	95.000
2026-01-13 13:43:01.469217	94.000
2026-01-13 13:43:01.525536	93.000
2026-01-13 13:43:01.586838	46.000
2026-01-13 13:43:01.649000	43.000
2026-01-13 13:43:01.714151	15.000
2026-01-13 13:43:01.772073	30.000
2026-01-13 13:43:01.847296	73.000
2026-01-13 13:43:01.905205	81.000
2026-01-13 13:43:01.964275	45.000
2026-01-13 13:43:02.022091	97.000
2026-01-13 13:43:02.086422	86.000
2026-01-13 13:43:02.148179	84.000
2026-01-13 13:43:02.211871	84.000
2026-01-13 13:43:02.271712	56.000
2026-01-13 13:43:02.335808	31.000
2026-01-13 13:43:02.401548	91.000
2026-01-13 13:43:02.466049	57.000
2026-01-13 13:43:02.530326	5.000
2026-01-13 13:43:02.702284	47.000
2026-01-13 13:43:02.710999	70.000
2026-01-13 13:43:02.784033	63.000
2026-01-13 13:43:02.839684	86.000
2026-01-13 13:43:02.900128	12.000
2026-01-13 13:43:02.961285	72.000
2026-01-13 13:43:03.023637	41.000
2026-01-13 13:43:03.084774	51.000
2026-01-13 13:43:03.154732	85.000
2026-01-13 13:43:03.213974	41.000
2026-01-13 13:43:03.272266	66.000
2026-01-13 13:43:03.342515	86.000
2026-01-13 13:43:03.398700	84.000
2026-01-13 13:43:03.466010	27.000
2026-01-13 13:43:03.536261	13.000
2026-01-13 13:43:03.606058	62.000
2026-01-13 13:43:03.664406	81.000
2026-01-13 13:43:03.735830	59.000
2026-01-13 13:43:03.786413	87.000
2026-01-13 13:43:03.858126	53.000
2026-01-13 13:43:03.914365	71.000
2026-01-13 13:43:03.990437	38.000
2026-01-13 13:43:04.057201	4.000
2026-01-13 13:43:04.115759	2.000
2026-01-13 13:43:04.181817	39.000
2026-01-13 13:43:04.242965	81.000
2026-01-13 13:43:04.303001	62.000
2026-01-13 13:43:04.365492	37.000
2026-01-13 13:43:04.428054	12.000
2026-01-13 13:43:04.500223	4.000
2026-01-13 13:43:04.556288	50.000
2026-01-13 13:43:04.623457	43.000
2026-01-13 13:43:04.681800	93.000
2026-01-13 13:43:04.741891	10.000
2026-01-13 13:43:04.806334	1.000
2026-01-13 13:43:04.866058	73.000
2026-01-13 13:43:04.933888	45.000
2026-01-13 13:43:04.998615	89.000
2026-01-13 13:43:05.060178	71.000
2026-01-13 13:43:05.121055	63.000
2026-01-13 13:43:05.177877	35.000
2026-01-13 13:43:05.242608	6.000
2026-01-13 13:43:05.308600	74.000
2026-01-13 13:43:05.405317	20.000
2026-01-13 13:43:05.427915	97.000
2026-01-13 13:43:05.496095	5.000
2026-01-13 13:43:05.556795	83.000
2026-01-13 13:43:05.736752	55.000
2026-01-13 13:43:05.747665	94.000
2026-01-13 13:43:05.806735	50.000
2026-01-13 13:43:05.882101	49.000
2026-01-13 13:43:05.955669	56.000
2026-01-13 13:43:06.012839	33.000
2026-01-13 13:43:06.071929	98.000
2026-01-13 13:43:06.136174	11.000
2026-01-13 13:43:06.193105	94.000
2026-01-13 13:43:06.255422	66.000
2026-01-13 13:43:06.321360	14.000
2026-01-13 13:43:06.380303	51.000
2026-01-13 13:43:06.457177	16.000
2026-01-13 13:43:06.522786	65.000
2026-01-13 13:43:06.586114	19.000
2026-01-13 13:43:06.656819	95.000
2026-01-13 13:43:06.713976	34.000
2026-01-13 13:43:06.775193	76.000
2026-01-13 13:43:06.838073	69.000
2026-01-13 13:43:06.900507	65.000
2026-01-13 13:43:06.968393	90.000
2026-01-13 13:43:07.029905	41.000
2026-01-13 13:43:07.088324	21.000
2026-01-13 13:43:07.145726	40.000
2026-01-13 13:43:07.208352	63.000
2026-01-13 13:43:07.271846	94.000
2026-01-13 13:43:07.339899	22.000
2026-01-13 13:43:07.402746	35.000
2026-01-13 13:43:07.461780	59.000
2026-01-13 13:43:07.521468	5.000
2026-01-13 13:43:07.597000	79.000
2026-01-13 13:43:07.654742	35.000
2026-01-13 13:43:07.712905	14.000
2026-01-13 13:43:07.774440	20.000
2026-01-13 13:43:07.841865	35.000
2026-01-13 13:43:07.902335	98.000
2026-01-13 13:43:07.967499	19.000
2026-01-13 13:43:08.023878	26.000
2026-01-13 13:43:08.087385	24.000
2026-01-13 13:43:08.146397	24.000
2026-01-13 13:43:08.213850	10.000
2026-01-13 13:43:08.286118	46.000
2026-01-13 13:43:08.342791	28.000
2026-01-13 13:43:08.398223	59.000
2026-01-13 13:43:08.461152	16.000
2026-01-13 13:43:08.524815	84.000
2026-01-13 13:43:08.677513	45.000
2026-01-13 13:43:08.716488	71.000
2026-01-13 13:43:08.771683	60.000
2026-01-13 13:43:08.846425	47.000
2026-01-13 13:43:08.898900	75.000
2026-01-13 13:43:08.969982	78.000
2026-01-13 13:43:09.024554	76.000
2026-01-13 13:43:09.083950	45.000
2026-01-13 13:43:09.154875	28.000
2026-01-13 13:43:09.218862	14.000
2026-01-13 13:43:09.274267	97.000
2026-01-13 13:43:09.336849	9.000
2026-01-13 13:43:09.398357	94.000
2026-01-13 13:43:09.463191	33.000
2026-01-13 13:43:09.521702	99.000
2026-01-13 13:43:09.586761	23.000
2026-01-13 13:43:09.652950	40.000
2026-01-13 13:43:09.717654	89.000
2026-01-13 13:43:09.781199	77.000
2026-01-13 13:43:09.837132	66.000
2026-01-13 13:43:09.901917	90.000
2026-01-13 13:43:09.963789	43.000
2026-01-13 13:43:10.025469	63.000
2026-01-13 13:43:10.088548	63.000
2026-01-13 13:43:10.154670	79.000
2026-01-13 13:43:10.211972	42.000
2026-01-13 13:43:10.280558	9.000
2026-01-13 13:43:10.339706	48.000
2026-01-13 13:43:10.411102	42.000
2026-01-13 13:43:10.464332	72.000
2026-01-13 13:43:10.522652	5.000
2026-01-13 13:43:10.587192	61.000
2026-01-13 13:43:10.645908	27.000
2026-01-13 13:43:10.708987	50.000
2026-01-13 13:43:10.782547	78.000
2026-01-13 13:43:10.833705	69.000
2026-01-13 13:43:10.898864	91.000
2026-01-13 13:43:10.972159	1.000
2026-01-13 13:43:11.032620	32.000
2026-01-13 13:43:11.088650	17.000
2026-01-13 13:43:11.148706	91.000
2026-01-13 13:43:11.223600	17.000
2026-01-13 13:43:11.288723	96.000
2026-01-13 13:43:11.363408	24.000
2026-01-13 13:43:11.421697	68.000
2026-01-13 13:43:11.477748	99.000
2026-01-13 13:43:11.552387	93.000
2026-01-13 13:43:11.710560	98.000
2026-01-13 13:43:11.752673	35.000
2026-01-13 13:43:11.805504	40.000
2026-01-13 13:43:11.871495	20.000
2026-01-13 13:43:11.934785	11.000
2026-01-13 13:43:11.995965	58.000
2026-01-13 13:43:12.064655	56.000
2026-01-13 13:43:12.119770	93.000
2026-01-13 13:43:12.182788	87.000
2026-01-13 13:43:12.246353	80.000
2026-01-13 13:43:12.308851	54.000
2026-01-13 13:43:12.371259	92.000
2026-01-13 13:43:12.436114	20.000
2026-01-13 13:43:12.491617	40.000
2026-01-13 13:43:12.553464	17.000
2026-01-13 13:43:12.624618	8.000
2026-01-13 13:43:12.684450	30.000
2026-01-13 13:43:12.744657	54.000
2026-01-13 13:43:12.807631	59.000
2026-01-13 13:43:12.870311	57.000
2026-01-13 13:43:12.933128	2.000
2026-01-13 13:43:12.994098	92.000
2026-01-13 13:43:13.054846	82.000
2026-01-13 13:43:13.129729	21.000
2026-01-13 13:43:13.176733	89.000
2026-01-13 13:43:13.245567	37.000
2026-01-13 13:43:13.307710	9.000
2026-01-13 13:43:13.371441	29.000
2026-01-13 13:43:13.435892	33.000
2026-01-13 13:43:13.498112	86.000
2026-01-13 13:43:13.552577	93.000
2026-01-13 13:43:13.617200	98.000
2026-01-13 13:43:13.683716	51.000
2026-01-13 13:43:13.740162	12.000
2026-01-13 13:43:13.802214	75.000
2026-01-13 13:43:13.868888	39.000
2026-01-13 13:43:13.930466	2.000
2026-01-13 13:43:13.997120	49.000
2026-01-13 13:43:14.051704	22.000
2026-01-13 13:43:14.120905	64.000
2026-01-13 13:43:14.179299	97.000
2026-01-13 13:43:14.240653	79.000
2026-01-13 13:43:14.316560	57.000
2026-01-13 13:43:14.371460	27.000
2026-01-13 13:43:14.436782	69.000
2026-01-13 13:43:14.495393	57.000
2026-01-13 13:43:14.556714	42.000
2026-01-13 13:43:14.719462	31.000
2026-01-13 13:43:14.748525	33.000
2026-01-13 13:43:14.805061	73.000
2026-01-13 13:43:14.870992	89.000
2026-01-13 13:43:14.943155	50.000
2026-01-13 13:43:15.009104	85.000
2026-01-13 13:43:15.079954	14.000
2026-01-13 13:43:15.140964	88.000
2026-01-13 13:43:15.202502	44.000
2026-01-13 13:43:15.256017	99.000
2026-01-13 13:43:15.320438	96.000
2026-01-13 13:43:15.380278	60.000
2026-01-13 13:43:15.455021	16.000
2026-01-13 13:43:15.520182	6.000
2026-01-13 13:43:15.573151	24.000
2026-01-13 13:43:15.631858	68.000
2026-01-13 13:43:15.697494	44.000
2026-01-13 13:43:15.769234	82.000
2026-01-13 13:43:15.823507	60.000
2026-01-13 13:43:15.895024	11.000
2026-01-13 13:43:15.946717	8.000
2026-01-13 13:43:16.012531	7.000
2026-01-13 13:43:16.075312	91.000
2026-01-13 13:43:16.138060	95.000
2026-01-13 13:43:16.200112	60.000
2026-01-13 13:43:16.261054	70.000
2026-01-13 13:43:16.318715	41.000
2026-01-13 13:43:16.388365	74.000
2026-01-13 13:43:16.450399	74.000
2026-01-13 13:43:16.514766	76.000
2026-01-13 13:43:16.576074	5.000
2026-01-13 13:43:16.637005	11.000
2026-01-13 13:43:16.699997	26.000
2026-01-13 13:43:16.762011	14.000
2026-01-13 13:43:16.817769	9.000
2026-01-13 13:43:16.888300	69.000
2026-01-13 13:43:16.948003	74.000
2026-01-13 13:43:17.012495	43.000
2026-01-13 13:43:17.082296	2.000
2026-01-13 13:43:17.135217	5.000
2026-01-13 13:43:17.201149	9.000
2026-01-13 13:43:17.255311	8.000
2026-01-13 13:43:17.322613	43.000
2026-01-13 13:43:17.387272	8.000
2026-01-13 13:43:17.448181	70.000
2026-01-13 13:43:17.511963	92.000
2026-01-13 13:43:17.567423	40.000
2026-01-13 13:43:17.716096	50.000
2026-01-13 13:43:17.761189	89.000
2026-01-13 13:43:17.819309	17.000
2026-01-13 13:43:17.888302	82.000
2026-01-13 13:43:17.946858	28.000
2026-01-13 13:43:18.011311	79.000
2026-01-13 13:43:18.071530	57.000
2026-01-13 13:43:18.135180	21.000
2026-01-13 13:43:18.203545	78.000
2026-01-13 13:43:18.264573	94.000
2026-01-13 13:43:18.327298	46.000
2026-01-13 13:43:18.381729	46.000
2026-01-13 13:43:18.455122	76.000
2026-01-13 13:43:18.514412	81.000
2026-01-13 13:43:18.572881	8.000
2026-01-13 13:43:18.633688	57.000
2026-01-13 13:43:18.699398	81.000
2026-01-13 13:43:18.764001	85.000
2026-01-13 13:43:18.823951	61.000
2026-01-13 13:43:18.879950	45.000
2026-01-13 13:43:18.945546	31.000
2026-01-13 13:43:19.010379	88.000
2026-01-13 13:43:19.073155	52.000
2026-01-13 13:43:19.134661	83.000
2026-01-13 13:43:19.195631	47.000
2026-01-13 13:43:19.255498	26.000
2026-01-13 13:43:19.320279	52.000
2026-01-13 13:43:19.383967	83.000
2026-01-13 13:43:19.446575	98.000
2026-01-13 13:43:19.514219	23.000
2026-01-13 13:43:19.568220	6.000
2026-01-13 13:43:19.631137	41.000
2026-01-13 13:43:19.701585	1.000
2026-01-13 13:43:19.757350	87.000
2026-01-13 13:43:19.817960	56.000
2026-01-13 13:43:19.880825	14.000
2026-01-13 13:43:19.943451	15.000
2026-01-13 13:43:20.006590	10.000
2026-01-13 13:43:20.079246	95.000
2026-01-13 13:43:20.144954	98.000
2026-01-13 13:43:20.199976	24.000
2026-01-13 13:43:20.255020	78.000
2026-01-13 13:43:20.328496	33.000
2026-01-13 13:43:20.383253	24.000
2026-01-13 13:43:20.449378	13.000
2026-01-13 13:43:20.514808	80.000
2026-01-13 13:43:20.575163	2.000
2026-01-13 13:43:20.724864	45.000
2026-01-13 13:43:20.763302	68.000
2026-01-13 13:43:20.822971	56.000
2026-01-13 13:43:20.888429	42.000
2026-01-13 13:43:20.947203	6.000
2026-01-13 13:43:21.005816	22.000
2026-01-13 13:43:21.078179	4.000
2026-01-13 13:43:21.131653	21.000
2026-01-13 13:43:21.195996	49.000
2026-01-13 13:43:21.263880	51.000
2026-01-13 13:43:21.318635	70.000
2026-01-13 13:43:21.388131	11.000
2026-01-13 13:43:21.450981	84.000
2026-01-13 13:43:21.512926	41.000
2026-01-13 13:43:21.580313	46.000
2026-01-13 13:43:21.632708	27.000
2026-01-13 13:43:21.694229	98.000
2026-01-13 13:43:21.756967	91.000
2026-01-13 13:43:21.818705	25.000
2026-01-13 13:43:21.880463	42.000
2026-01-13 13:43:21.951170	19.000
2026-01-13 13:43:22.012920	71.000
2026-01-13 13:43:22.085502	23.000
2026-01-13 13:43:22.148591	22.000
2026-01-13 13:43:22.208838	58.000
2026-01-13 13:43:22.272186	99.000
2026-01-13 13:43:22.342422	99.000
2026-01-13 13:43:22.405140	85.000
2026-01-13 13:43:22.466929	22.000
2026-01-13 13:43:22.529121	74.000
2026-01-13 13:43:22.587644	17.000
2026-01-13 13:43:22.647712	38.000
2026-01-13 13:43:22.716161	2.000
2026-01-13 13:43:22.771331	44.000
2026-01-13 13:43:22.833394	26.000
2026-01-13 13:43:22.896136	18.000
2026-01-13 13:43:22.967620	91.000
2026-01-13 13:43:23.029036	16.000
2026-01-13 13:43:23.089051	48.000
2026-01-13 13:43:23.147929	80.000
2026-01-13 13:43:23.211432	72.000
2026-01-13 13:43:23.273248	35.000
2026-01-13 13:43:23.334477	42.000
2026-01-13 13:43:23.404019	29.000
2026-01-13 13:43:23.465561	69.000
2026-01-13 13:43:23.527403	88.000
2026-01-13 13:43:23.735064	59.000
2026-01-13 13:43:23.774190	20.000
2026-01-13 13:43:23.835798	24.000
2026-01-13 13:43:23.898575	54.000
2026-01-13 13:43:23.960737	6.000
2026-01-13 13:43:24.021136	20.000
2026-01-13 13:43:24.084058	55.000
2026-01-13 13:43:24.153606	97.000
2026-01-13 13:43:24.216387	12.000
2026-01-13 13:43:24.275598	36.000
2026-01-13 13:43:24.338250	94.000
2026-01-13 13:43:24.398862	35.000
2026-01-13 13:43:24.463082	56.000
2026-01-13 13:43:24.521530	66.000
2026-01-13 13:43:24.590234	66.000
2026-01-13 13:43:24.648754	22.000
2026-01-13 13:43:24.713875	54.000
2026-01-13 13:43:24.778625	83.000
2026-01-13 13:43:24.836354	59.000
2026-01-13 13:43:24.895845	11.000
2026-01-13 13:43:24.971244	28.000
2026-01-13 13:43:25.036623	8.000
2026-01-13 13:43:25.109259	25.000
2026-01-13 13:43:25.161543	12.000
2026-01-13 13:43:25.232713	72.000
2026-01-13 13:43:25.294845	58.000
2026-01-13 13:43:25.354299	86.000
2026-01-13 13:43:25.414441	10.000
2026-01-13 13:43:25.477426	85.000
2026-01-13 13:43:25.546635	44.000
2026-01-13 13:43:25.598836	7.000
2026-01-13 13:43:25.671873	71.000
2026-01-13 13:43:25.732698	18.000
2026-01-13 13:43:25.795336	81.000
2026-01-13 13:43:25.849887	79.000
2026-01-13 13:43:25.920999	21.000
2026-01-13 13:43:25.983520	91.000
2026-01-13 13:43:26.041054	47.000
