Czas	Masa[g]
2026-01-13 13:24:03.998966	78.000
2026-01-13 13:24:04.061809	93.000
2026-01-13 13:24:04.121135	81.000
2026-01-13 13:24:04.184386	24.000
2026-01-13 13:24:04.240838	44.000
2026-01-13 13:24:04.309613	33.000
2026-01-13 13:24:04.367843	72.000
2026-01-13 13:24:04.431113	87.000
2026-01-13 13:24:04.492067	36.000
2026-01-13 13:24:04.556639	68.000
2026-01-13 13:24:04.618191	63.000
2026-01-13 13:24:04.680080	77.000
2026-01-13 13:24:04.741458	17.000
2026-01-13 13:24:04.816708	99.000
2026-01-13 13:24:04.875139	95.000
2026-01-13 13:24:04.936841	95.000
2026-01-13 13:24:04.999358	37.000
2026-01-13 13:24:05.062156	76.000
2026-01-13 13:24:05.121707	66.000
2026-01-13 13:24:05.181780	34.000
2026-01-13 13:24:05.241505	35.000
2026-01-13 13:24:05.310891	32.000
2026-01-13 13:24:05.365768	71.000
2026-01-13 13:24:05.588498	17.000
2026-01-13 13:24:05.619473	44.000
2026-01-13 13:24:05.681189	58.000
2026-01-13 13:24:05.741149	98.000
2026-01-13 13:24:05.811810	5.000
2026-01-13 13:24:05.872111	76.000
2026-01-13 13:24:05.931415	8.000
2026-01-13 13:24:06.001290	49.000
2026-01-13 13:24:06.055793	36.000
2026-01-13 13:24:06.116994	99.000
2026-01-13 13:24:06.178453	57.000
2026-01-13 13:24:06.239536	20.000
2026-01-13 13:24:06.307547	69.000
2026-01-13 13:24:06.366317	12.000
2026-01-13 13:24:06.436959	2.000
2026-01-13 13:24:06.492618	36.000
2026-01-13 13:24:06.561291	70.000
2026-01-13 13:24:06.621796	29.000
2026-01-13 13:24:06.681506	74.000
2026-01-13 13:24:06.741459	74.000
2026-01-13 13:24:06.811042	79.000
2026-01-13 13:24:06.872065	48.000
2026-01-13 13:24:06.931734	78.000
2026-01-13 13:24:06.991227	80.000
2026-01-13 13:24:07.064626	49.000
2026-01-13 13:24:07.124619	92.000
2026-01-13 13:24:07.181571	88.000
2026-01-13 13:24:07.247100	53.000
2026-01-13 13:24:07.308577	10.000
2026-01-13 13:24:07.373154	73.000
2026-01-13 13:24:07.431255	41.000
2026-01-13 13:24:07.490714	84.000
2026-01-13 13:24:07.558160	70.000
2026-01-13 13:24:07.616077	88.000
2026-01-13 13:24:07.677438	56.000
2026-01-13 13:24:07.749608	10.000
2026-01-13 13:24:07.807380	70.000
2026-01-13 13:24:07.866576	45.000
2026-01-13 13:24:07.927922	26.000
2026-01-13 13:24:07.990633	38.000
2026-01-13 13:24:08.062182	92.000
2026-01-13 13:24:08.123485	66.000
2026-01-13 13:24:08.186169	91.000
2026-01-13 13:24:08.246116	7.000
2026-01-13 13:24:08.308247	97.000
2026-01-13 13:24:08.365228	64.000
2026-01-13 13:24:08.611328	38.000
2026-01-13 13:24:08.619053	55.000
2026-01-13 13:24:08.680584	55.000
2026-01-13 13:24:08.741178	3.000
2026-01-13 13:24:08.801977	66.000
2026-01-13 13:24:08.875273	69.000
2026-01-13 13:24:08.937306	44.000
2026-01-13 13:24:08.998818	63.000
2026-01-13 13:24:09.061357	43.000
2026-01-13 13:24:09.121330	75.000
2026-01-13 13:24:09.184604	99.000
2026-01-13 13:24:09.246292	43.000
2026-01-13 13:24:09.311708	54.000
2026-01-13 13:24:09.366117	93.000
2026-01-13 13:24:09.437880	52.000
2026-01-13 13:24:09.491567	12.000
2026-01-13 13:24:09.561589	53.000
2026-01-13 13:24:09.621215	53.000
2026-01-13 13:24:09.683286	91.000
2026-01-13 13:24:09.740481	54.000
2026-01-13 13:24:09.811141	16.000
2026-01-13 13:24:09.871900	23.000
2026-01-13 13:24:09.931142	62.000
2026-01-13 13:24:09.991284	59.000
2026-01-13 13:24:10.061448	98.000
2026-01-13 13:24:10.121304	94.000
2026-01-13 13:24:10.181367	62.000
2026-01-13 13:24:10.240982	27.000
2026-01-13 13:24:10.306449	62.000
2026-01-13 13:24:10.364765	30.000
2026-01-13 13:24:10.434378	20.000
2026-01-13 13:24:10.494253	32.000
2026-01-13 13:24:10.560930	65.000
2026-01-13 13:24:10.620993	48.000
2026-01-13 13:24:10.681114	78.000
2026-01-13 13:24:10.754807	96.000
2026-01-13 13:24:10.812630	96.000
2026-01-13 13:24:10.874745	55.000
2026-01-13 13:24:10.935000	59.000
2026-01-13 13:24:10.991699	57.000
2026-01-13 13:24:11.058182	59.000
2026-01-13 13:24:11.119355	80.000
2026-01-13 13:24:11.180634	9.000
2026-01-13 13:24:11.241172	99.000
2026-01-13 13:24:11.303414	13.000
2026-01-13 13:24:11.364954	89.000
2026-01-13 13:24:11.609551	95.000
2026-01-13 13:24:11.619541	64.000
2026-01-13 13:24:11.681604	23.000
2026-01-13 13:24:11.743140	34.000
2026-01-13 13:24:11.802880	33.000
2026-01-13 13:24:11.874692	46.000
2026-01-13 13:24:11.935816	6.000
2026-01-13 13:24:11.997893	23.000
2026-01-13 13:24:12.060474	30.000
2026-01-13 13:24:12.120916	54.000
2026-01-13 13:24:12.182381	44.000
2026-01-13 13:24:12.247918	2.000
2026-01-13 13:24:12.308544	85.000
2026-01-13 13:24:12.365331	87.000
2026-01-13 13:24:12.440926	83.000
2026-01-13 13:24:12.494870	35.000
2026-01-13 13:24:12.556015	78.000
2026-01-13 13:24:12.622497	54.000
2026-01-13 13:24:12.683409	97.000
2026-01-13 13:24:12.746606	17.000
2026-01-13 13:24:12.804408	4.000
2026-01-13 13:24:12.869692	42.000
2026-01-13 13:24:12.929720	45.000
2026-01-13 13:24:12.995528	91.000
2026-01-13 13:24:13.059766	62.000
2026-01-13 13:24:13.120904	57.000
2026-01-13 13:24:13.182602	20.000
2026-01-13 13:24:13.243606	36.000
2026-01-13 13:24:13.304786	4.000
2026-01-13 13:24:13.366302	97.000
2026-01-13 13:24:13.429515	80.000
2026-01-13 13:24:13.494121	27.000
2026-01-13 13:24:13.557501	11.000
2026-01-13 13:24:13.623589	35.000
2026-01-13 13:24:13.678634	7.000
2026-01-13 13:24:13.741519	56.000
2026-01-13 13:24:13.803867	41.000
2026-01-13 13:24:13.868354	28.000
2026-01-13 13:24:13.933494	59.000
2026-01-13 13:24:13.991501	92.000
2026-01-13 13:24:14.054079	39.000
2026-01-13 13:24:14.114715	30.000
2026-01-13 13:24:14.179262	92.000
2026-01-13 13:24:14.240403	89.000
2026-01-13 13:24:14.302691	26.000
2026-01-13 13:24:14.364747	96.000
2026-01-13 13:24:14.597163	7.000
2026-01-13 13:24:14.621138	60.000
2026-01-13 13:24:14.683413	79.000
2026-01-13 13:24:14.743356	42.000
2026-01-13 13:24:14.802609	38.000
2026-01-13 13:24:14.869206	58.000
2026-01-13 13:24:14.940265	21.000
2026-01-13 13:24:14.992300	69.000
2026-01-13 13:24:15.062951	8.000
2026-01-13 13:24:15.114315	93.000
2026-01-13 13:24:15.187555	10.000
2026-01-13 13:24:15.245998	14.000
2026-01-13 13:24:15.307106	49.000
2026-01-13 13:24:15.367848	29.000
2026-01-13 13:24:15.427726	98.000
2026-01-13 13:24:15.502062	2.000
2026-01-13 13:24:15.557996	12.000
2026-01-13 13:24:15.619523	14.000
2026-01-13 13:24:15.681923	52.000
2026-01-13 13:24:15.743986	49.000
2026-01-13 13:24:15.805638	63.000
2026-01-13 13:24:15.868507	51.000
2026-01-13 13:24:15.929499	68.000
2026-01-13 13:24:15.992509	74.000
2026-01-13 13:24:16.064770	60.000
2026-01-13 13:24:16.120075	99.000
2026-01-13 13:24:16.182857	18.000
2026-01-13 13:24:16.243980	34.000
2026-01-13 13:24:16.305171	47.000
2026-01-13 13:24:16.365224	46.000
2026-01-13 13:24:16.440100	24.000
2026-01-13 13:24:16.492395	25.000
2026-01-13 13:24:16.554408	72.000
2026-01-13 13:24:16.617631	5.000
2026-01-13 13:24:16.679969	82.000
2026-01-13 13:24:16.742353	26.000
2026-01-13 13:24:16.804809	18.000
2026-01-13 13:24:16.875901	11.000
2026-01-13 13:24:16.929656	1.000
2026-01-13 13:24:16.992277	62.000
2026-01-13 13:24:17.056030	29.000
2026-01-13 13:24:17.120102	31.000
2026-01-13 13:24:17.180254	45.000
2026-01-13 13:24:17.241212	97.000
2026-01-13 13:24:17.302542	77.000
2026-01-13 13:24:17.365177	41.000
2026-01-13 13:24:17.597048	62.000
2026-01-13 13:24:17.617148	38.000
2026-01-13 13:24:17.684218	53.000
2026-01-13 13:24:17.745318	71.000
2026-01-13 13:24:17.806944	93.000
2026-01-13 13:24:17.868621	56.000
2026-01-13 13:24:17.929255	51.000
2026-01-13 13:24:17.990043	10.000
2026-01-13 13:24:18.061383	9.000
2026-01-13 13:24:18.121024	41.000
2026-01-13 13:24:18.182316	31.000
2026-01-13 13:24:18.243557	25.000
2026-01-13 13:24:18.305309	73.000
2026-01-13 13:24:18.370173	28.000
2026-01-13 13:24:18.431506	33.000
2026-01-13 13:24:18.492558	64.000
2026-01-13 13:24:18.555032	22.000
2026-01-13 13:24:18.617338	46.000
2026-01-13 13:24:18.683310	69.000
2026-01-13 13:24:18.747583	60.000
2026-01-13 13:24:18.808395	77.000
2026-01-13 13:24:18.870324	67.000
2026-01-13 13:24:18.932182	54.000
2026-01-13 13:24:18.993426	46.000
2026-01-13 13:24:19.055942	88.000
2026-01-13 13:24:19.126510	70.000
2026-01-13 13:24:19.187801	82.000
2026-01-13 13:24:19.240459	79.000
2026-01-13 13:24:19.311772	43.000
2026-01-13 13:24:19.373077	77.000
2026-01-13 13:24:19.428604	34.000
2026-01-13 13:24:19.497788	78.000
2026-01-13 13:24:19.559867	96.000
2026-01-13 13:24:19.618883	57.000
2026-01-13 13:24:19.682881	27.000
2026-01-13 13:24:19.740449	36.000
2026-01-13 13:24:19.810398	80.000
2026-01-13 13:24:19.868027	46.000
2026-01-13 13:24:19.934593	97.000
2026-01-13 13:24:19.996274	75.000
2026-01-13 13:24:20.059382	85.000
2026-01-13 13:24:20.119602	22.000
2026-01-13 13:24:20.180910	21.000
2026-01-13 13:24:20.241859	41.000
2026-01-13 13:24:20.306320	96.000
2026-01-13 13:24:20.365474	41.000
2026-01-13 13:24:20.650207	57.000
2026-01-13 13:24:20.678299	47.000
2026-01-13 13:24:20.740508	40.000
2026-01-13 13:24:20.807318	45.000
2026-01-13 13:24:20.873067	43.000
2026-01-13 13:24:20.934221	80.000
2026-01-13 13:24:20.995352	44.000
2026-01-13 13:24:21.057941	64.000
2026-01-13 13:24:21.118625	44.000
2026-01-13 13:24:21.180700	44.000
2026-01-13 13:24:21.242124	32.000
2026-01-13 13:24:21.303111	62.000
2026-01-13 13:24:21.365874	23.000
2026-01-13 13:24:21.441794	8.000
2026-01-13 13:24:21.499833	66.000
2026-01-13 13:24:21.561919	32.000
2026-01-13 13:24:21.624804	37.000
2026-01-13 13:24:21.677056	21.000
2026-01-13 13:24:21.748969	66.000
2026-01-13 13:24:21.812262	26.000
2026-01-13 13:24:21.871303	88.000
2026-01-13 13:24:21.937345	20.000
2026-01-13 13:24:21.999057	41.000
2026-01-13 13:24:22.061520	99.000
2026-01-13 13:24:22.123466	90.000
2026-01-13 13:24:22.185755	89.000
2026-01-13 13:24:22.247197	38.000
2026-01-13 13:24:22.309507	89.000
2026-01-13 13:24:22.370845	22.000
2026-01-13 13:24:22.435142	22.000
2026-01-13 13:24:22.495287	99.000
2026-01-13 13:24:22.553726	14.000
2026-01-13 13:24:22.616267	46.000
2026-01-13 13:24:22.677871	42.000
2026-01-13 13:24:22.739575	21.000
2026-01-13 13:24:22.801830	48.000
2026-01-13 13:24:22.870072	41.000
2026-01-13 13:24:22.941669	80.000
2026-01-13 13:24:22.993702	88.000
2026-01-13 13:24:23.054914	56.000
2026-01-13 13:24:23.127260	82.000
2026-01-13 13:24:23.188680	97.000
2026-01-13 13:24:23.248656	48.000
2026-01-13 13:24:23.310760	74.000
2026-01-13 13:24:23.373249	80.000
2026-01-13 13:24:23.640292	76.000
2026-01-13 13:24:23.685176	93.000
2026-01-13 13:24:23.747534	72.000
2026-01-13 13:24:23.810042	35.000
2026-01-13 13:24:23.872300	88.000
2026-01-13 13:24:23.933942	48.000
2026-01-13 13:24:23.991569	21.000
2026-01-13 13:24:24.057856	69.000
2026-01-13 13:24:24.119505	16.000
2026-01-13 13:24:24.182302	78.000
2026-01-13 13:24:24.243893	70.000
2026-01-13 13:24:24.305323	22.000
2026-01-13 13:24:24.367819	44.000
2026-01-13 13:24:24.429073	10.000
2026-01-13 13:24:24.501594	79.000
2026-01-13 13:24:24.554239	38.000
2026-01-13 13:24:24.615874	90.000
2026-01-13 13:24:24.677525	16.000
2026-01-13 13:24:24.749386	83.000
2026-01-13 13:24:24.811478	21.000
2026-01-13 13:24:24.874761	67.000
2026-01-13 13:24:24.936160	45.000
2026-01-13 13:24:24.998647	45.000
2026-01-13 13:24:25.061852	82.000
2026-01-13 13:24:25.123586	51.000
2026-01-13 13:24:25.184418	53.000
2026-01-13 13:24:25.245339	49.000
2026-01-13 13:24:25.307173	76.000
2026-01-13 13:24:25.365261	59.000
2026-01-13 13:24:25.430977	61.000
2026-01-13 13:24:25.495309	53.000
2026-01-13 13:24:25.566879	93.000
2026-01-13 13:24:25.620670	85.000
2026-01-13 13:24:25.683195	69.000
2026-01-13 13:24:25.741716	84.000
2026-01-13 13:24:25.807122	28.000
2026-01-13 13:24:25.875691	62.000
2026-01-13 13:24:25.934883	67.000
2026-01-13 13:24:25.997502	8.000
2026-01-13 13:24:26.060397	68.000
2026-01-13 13:24:26.116599	41.000
2026-01-13 13:24:26.184566	28.000
2026-01-13 13:24:26.243357	6.000
2026-01-13 13:24:26.310141	43.000
2026-01-13 13:24:26.365208	4.000
2026-01-13 13:24:26.658704	82.000
2026-01-13 13:24:26.680777	3.000
2026-01-13 13:24:26.741688	19.000
2026-01-13 13:24:26.803610	76.000
2026-01-13 13:24:26.865840	92.000
2026-01-13 13:24:26.936954	47.000
2026-01-13 13:24:27.001488	16.000
2026-01-13 13:24:27.059124	41.000
2026-01-13 13:24:27.116024	24.000
2026-01-13 13:24:27.193406	3.000
2026-01-13 13:24:27.266452	25.000
2026-01-13 13:24:27.324795	52.000
2026-01-13 13:24:27.382774	74.000
2026-01-13 13:24:27.443122	28.000
2026-01-13 13:24:27.508646	16.000
2026-01-13 13:24:27.583569	78.000
2026-01-13 13:24:27.632935	79.000
2026-01-13 13:24:27.701392	41.000
2026-01-13 13:24:27.759490	84.000
2026-01-13 13:24:27.821244	38.000
2026-01-13 13:24:27.899441	90.000
2026-01-13 13:24:27.959281	10.000
2026-01-13 13:24:28.020848	19.000
2026-01-13 13:24:28.088832	17.000
2026-01-13 13:24:28.149914	66.000
2026-01-13 13:24:28.221167	92.000
2026-01-13 13:24:28.280653	23.000
2026-01-13 13:24:28.336933	79.000
2026-01-13 13:24:28.399230	66.000
2026-01-13 13:24:28.461339	25.000
2026-01-13 13:24:28.524746	3.000
2026-01-13 13:24:28.588224	38.000
2026-01-13 13:24:28.646697	79.000
2026-01-13 13:24:28.708803	63.000
2026-01-13 13:24:28.780414	1.000
2026-01-13 13:24:28.841944	30.000
2026-01-13 13:24:28.900316	82.000
2026-01-13 13:24:28.964217	65.000
2026-01-13 13:24:29.025961	50.000
2026-01-13 13:24:29.087974	58.000
2026-01-13 13:24:29.147645	18.000
2026-01-13 13:24:29.224609	14.000
2026-01-13 13:24:29.296195	35.000
2026-01-13 13:24:29.358308	97.000
2026-01-13 13:24:29.602331	67.000
2026-01-13 13:24:29.604613	93.000
2026-01-13 13:24:29.672592	59.000
2026-01-13 13:24:29.735992	98.000
2026-01-13 13:24:29.793670	90.000
2026-01-13 13:24:29.852855	11.000
2026-01-13 13:24:29.916845	84.000
2026-01-13 13:24:29.976716	16.000
2026-01-13 13:24:30.039555	25.000
2026-01-13 13:24:30.101396	11.000
2026-01-13 13:24:30.169347	28.000
2026-01-13 13:24:30.228455	1.000
2026-01-13 13:24:30.290500	12.000
2026-01-13 13:24:30.351947	75.000
2026-01-13 13:24:30.411959	8.000
2026-01-13 13:24:30.475902	24.000
2026-01-13 13:24:30.540525	39.000
2026-01-13 13:24:30.601512	46.000
2026-01-13 13:24:30.671761	72.000
2026-01-13 13:24:30.733267	32.000
2026-01-13 13:24:30.799727	68.000
2026-01-13 13:24:30.858132	51.000
2026-01-13 13:24:30.920132	63.000
2026-01-13 13:24:30.983187	30.000
2026-01-13 13:24:31.045672	55.000
2026-01-13 13:24:31.113018	51.000
2026-01-13 13:24:31.164328	2.000
2026-01-13 13:24:31.231395	21.000
2026-01-13 13:24:31.299954	28.000
2026-01-13 13:24:31.352435	2.000
2026-01-13 13:24:31.422851	55.000
2026-01-13 13:24:31.484642	88.000
2026-01-13 13:24:31.541644	9.000
2026-01-13 13:24:31.599571	47.000
2026-01-13 13:24:31.669979	30.000
2026-01-13 13:24:31.732567	67.000
2026-01-13 13:24:31.795402	42.000
2026-01-13 13:24:31.858845	45.000
2026-01-13 13:24:31.920892	69.000
2026-01-13 13:24:31.983142	19.000
2026-01-13 13:24:32.044166	6.000
2026-01-13 13:24:32.112440	71.000
2026-01-13 13:24:32.166245	5.000
2026-01-13 13:24:32.227819	52.000
2026-01-13 13:24:32.290122	15.000
2026-01-13 13:24:32.351873	86.000
2026-01-13 13:24:32.603158	49.000
2026-01-13 13:24:32.607663	26.000
2026-01-13 13:24:32.663581	39.000
2026-01-13 13:24:32.741221	15.000
2026-01-13 13:24:32.801808	15.000
2026-01-13 13:24:32.867903	42.000
2026-01-13 13:24:32.941092	70.000
2026-01-13 13:24:32.991721	35.000
2026-01-13 13:24:33.053510	37.000
2026-01-13 13:24:33.123392	17.000
2026-01-13 13:24:33.192883	58.000
2026-01-13 13:24:33.257500	46.000
2026-01-13 13:24:33.321257	64.000
2026-01-13 13:24:33.386210	15.000
2026-01-13 13:24:33.444602	44.000
2026-01-13 13:24:33.507349	20.000
2026-01-13 13:24:33.570032	82.000
2026-01-13 13:24:33.632259	48.000
2026-01-13 13:24:33.693375	67.000
2026-01-13 13:24:33.760054	54.000
2026-01-13 13:24:33.830794	74.000
2026-01-13 13:24:33.887288	28.000
2026-01-13 13:24:33.955557	81.000
2026-01-13 13:24:34.009644	36.000
2026-01-13 13:24:34.074415	75.000
2026-01-13 13:24:34.130604	59.000
2026-01-13 13:24:34.207497	53.000
2026-01-13 13:24:34.267277	13.000
2026-01-13 13:24:34.318857	63.000
2026-01-13 13:24:34.389932	57.000
2026-01-13 13:24:34.444818	27.000
2026-01-13 13:24:34.510305	35.000
2026-01-13 13:24:34.570914	29.000
2026-01-13 13:24:34.632884	79.000
2026-01-13 13:24:34.701585	25.000
2026-01-13 13:24:34.759402	40.000
2026-01-13 13:24:34.822696	43.000
2026-01-13 13:24:34.880386	81.000
2026-01-13 13:24:34.957647	30.000
2026-01-13 13:24:35.009545	20.000
2026-01-13 13:24:35.067954	1.000
2026-01-13 13:24:35.133671	61.000
2026-01-13 13:24:35.196420	60.000
2026-01-13 13:24:35.262273	4.000
2026-01-13 13:24:35.324085	27.000
2026-01-13 13:24:35.386397	77.000
2026-01-13 13:24:35.608939	69.000
2026-01-13 13:24:35.641773	56.000
2026-01-13 13:24:35.704754	97.000
2026-01-13 13:24:35.758466	64.000
2026-01-13 13:24:35.821396	37.000
2026-01-13 13:24:35.883031	33.000
2026-01-13 13:24:35.952532	37.000
2026-01-13 13:24:36.018179	45.000
2026-01-13 13:24:36.072048	32.000
2026-01-13 13:24:36.135001	76.000
2026-01-13 13:24:36.202957	99.000
2026-01-13 13:24:36.263366	28.000
2026-01-13 13:24:36.323907	13.000
2026-01-13 13:24:36.384553	65.000
2026-01-13 13:24:36.446429	74.000
2026-01-13 13:24:36.505628	16.000
2026-01-13 13:24:36.575378	4.000
2026-01-13 13:24:36.637441	89.000
2026-01-13 13:24:36.697929	97.000
2026-01-13 13:24:36.760486	18.000
2026-01-13 13:24:36.822522	45.000
2026-01-13 13:24:36.880628	1.000
2026-01-13 13:24:36.945653	30.000
2026-01-13 13:24:37.007489	4.000
2026-01-13 13:24:37.069988	29.000
2026-01-13 13:24:37.132391	12.000
2026-01-13 13:24:37.194660	95.000
2026-01-13 13:24:37.258077	46.000
2026-01-13 13:24:37.325773	43.000
2026-01-13 13:24:37.382342	94.000
2026-01-13 13:24:37.443645	24.000
2026-01-13 13:24:37.511052	43.000
2026-01-13 13:24:37.584046	87.000
2026-01-13 13:24:37.650349	58.000
2026-01-13 13:24:37.717505	18.000
2026-01-13 13:24:37.778858	15.000
2026-01-13 13:24:37.834860	42.000
2026-01-13 13:24:37.904572	93.000
2026-01-13 13:24:37.964043	86.000
2026-01-13 13:24:38.026647	23.000
2026-01-13 13:24:38.083843	50.000
2026-01-13 13:24:38.152573	67.000
2026-01-13 13:24:38.209639	25.000
2026-01-13 13:24:38.270922	30.000
2026-01-13 13:24:38.337821	64.000
2026-01-13 13:24:38.404118	49.000
2026-01-13 13:24:38.621004	53.000
2026-01-13 13:24:38.651345	15.000
2026-01-13 13:24:38.711057	9.000
2026-01-13 13:24:38.771912	48.000
2026-01-13 13:24:38.833605	69.000
2026-01-13 13:24:38.906509	92.000
2026-01-13 13:24:38.961565	44.000
2026-01-13 13:24:39.029951	5.000
2026-01-13 13:24:39.092218	18.000
2026-01-13 13:24:39.153417	81.000
2026-01-13 13:24:39.216085	80.000
2026-01-13 13:24:39.276503	83.000
2026-01-13 13:24:39.338908	59.000
2026-01-13 13:24:39.402000	55.000
2026-01-13 13:24:39.471652	25.000
2026-01-13 13:24:39.523181	68.000
2026-01-13 13:24:39.590722	18.000
2026-01-13 13:24:39.652070	35.000
2026-01-13 13:24:39.711976	53.000
2026-01-13 13:24:39.772472	5.000
2026-01-13 13:24:39.836684	47.000
2026-01-13 13:24:39.902066	81.000
2026-01-13 13:24:39.966793	87.000
2026-01-13 13:24:40.024783	72.000
2026-01-13 13:24:40.084151	31.000
2026-01-13 13:24:40.156006	37.000
2026-01-13 13:24:40.218221	60.000
2026-01-13 13:24:40.275661	28.000
2026-01-13 13:24:40.349309	30.000
2026-01-13 13:24:40.407655	16.000
2026-01-13 13:24:40.461720	3.000
2026-01-13 13:24:40.524721	17.000
2026-01-13 13:24:40.595077	99.000
2026-01-13 13:24:40.646543	26.000
2026-01-13 13:24:40.709852	18.000
2026-01-13 13:24:40.774966	5.000
2026-01-13 13:24:40.838240	48.000
2026-01-13 13:24:40.908302	93.000
2026-01-13 13:24:40.958075	63.000
2026-01-13 13:24:41.028172	28.000
2026-01-13 13:24:41.083916	48.000
2026-01-13 13:24:41.157894	24.000
2026-01-13 13:24:41.216530	75.000
2026-01-13 13:24:41.274730	2.000
2026-01-13 13:24:41.336759	5.000
2026-01-13 13:24:41.401545	16.000
2026-01-13 13:24:41.626398	44.000
2026-01-13 13:24:41.666197	27.000
2026-01-13 13:24:41.732026	59.000
2026-01-13 13:24:41.791284	36.000
2026-01-13 13:24:41.850453	32.000
2026-01-13 13:24:41.921774	87.000
2026-01-13 13:24:41.976128	39.000
2026-01-13 13:24:42.043427	49.000
2026-01-13 13:24:42.103166	65.000
2026-01-13 13:24:42.165685	40.000
2026-01-13 13:24:42.224782	76.000
2026-01-13 13:24:42.290690	13.000
2026-01-13 13:24:42.352882	81.000
2026-01-13 13:24:42.416667	56.000
2026-01-13 13:24:42.474451	40.000
2026-01-13 13:24:42.537724	75.000
2026-01-13 13:24:42.599175	30.000
2026-01-13 13:24:42.664503	73.000
2026-01-13 13:24:42.728539	34.000
2026-01-13 13:24:42.791252	98.000
2026-01-13 13:24:42.864102	83.000
2026-01-13 13:24:42.916986	31.000
2026-01-13 13:24:42.977813	16.000
2026-01-13 13:24:43.040177	1.000
2026-01-13 13:24:43.103148	83.000
2026-01-13 13:24:43.161418	76.000
2026-01-13 13:24:43.226961	60.000
2026-01-13 13:24:43.289114	64.000
2026-01-13 13:24:43.350435	43.000
2026-01-13 13:24:43.412213	79.000
2026-01-13 13:24:43.473689	71.000
2026-01-13 13:24:43.545868	48.000
2026-01-13 13:24:43.604948	51.000
2026-01-13 13:24:43.666894	83.000
2026-01-13 13:24:43.728911	75.000
2026-01-13 13:24:43.796637	1.000
2026-01-13 13:24:43.857632	13.000
2026-01-13 13:24:43.918204	38.000
2026-01-13 13:24:43.973798	30.000
2026-01-13 13:24:44.038064	26.000
2026-01-13 13:24:44.107204	17.000
2026-01-13 13:24:44.165980	89.000
2026-01-13 13:24:44.235281	98.000
2026-01-13 13:24:44.295095	54.000
2026-01-13 13:24:44.353134	97.000
2026-01-13 13:24:44.414887	48.000
2026-01-13 13:24:44.642446	76.000
2026-01-13 13:24:44.669223	54.000
2026-01-13 13:24:44.731957	58.000
2026-01-13 13:24:44.793255	85.000
2026-01-13 13:24:44.855145	66.000
2026-01-13 13:24:44.912278	87.000
2026-01-13 13:24:44.983805	49.000
2026-01-13 13:24:45.041439	45.000
2026-01-13 13:24:45.102244	1.000
2026-01-13 13:24:45.173560	96.000
2026-01-13 13:24:45.225502	74.000
2026-01-13 13:24:45.293326	27.000
2026-01-13 13:24:45.350643	48.000
2026-01-13 13:24:45.413147	35.000
2026-01-13 13:24:45.476475	24.000
2026-01-13 13:24:45.544893	88.000
2026-01-13 13:24:45.606614	3.000
2026-01-13 13:24:45.672479	30.000
2026-01-13 13:24:45.724491	87.000
2026-01-13 13:24:45.786924	26.000
2026-01-13 13:24:45.849200	67.000
2026-01-13 13:24:45.920801	1.000
2026-01-13 13:24:45.982674	58.000
2026-01-13 13:24:46.044893	8.000
2026-01-13 13:24:46.108101	72.000
2026-01-13 13:24:46.167938	44.000
2026-01-13 13:24:46.229494	64.000
2026-01-13 13:24:46.289353	93.000
2026-01-13 13:24:46.352588	15.000
2026-01-13 13:24:46.421314	60.000
2026-01-13 13:24:46.474670	1.000
2026-01-13 13:24:46.540849	57.000
2026-01-13 13:24:46.602795	67.000
2026-01-13 13:24:46.665415	92.000
2026-01-13 13:24:46.727032	80.000
2026-01-13 13:24:46.792503	8.000
2026-01-13 13:24:46.851555	18.000
2026-01-13 13:24:46.921427	99.000
2026-01-13 13:24:46.977981	51.000
2026-01-13 13:24:47.047811	92.000
2026-01-13 13:24:47.109957	47.000
2026-01-13 13:24:47.177226	61.000
2026-01-13 13:24:47.249768	23.000
2026-01-13 13:24:47.307128	20.000
2026-01-13 13:24:47.368189	76.000
2026-01-13 13:24:47.628497	27.000
2026-01-13 13:24:47.677517	79.000
2026-01-13 13:24:47.743280	70.000
2026-01-13 13:24:47.808648	30.000
2026-01-13 13:24:47.870275	92.000
2026-01-13 13:24:47.936029	8.000
2026-01-13 13:24:47.995071	90.000
2026-01-13 13:24:48.057426	45.000
2026-01-13 13:24:48.119669	72.000
2026-01-13 13:24:48.183600	90.000
2026-01-13 13:24:48.239718	96.000
2026-01-13 13:24:48.305653	66.000
2026-01-13 13:24:48.366876	80.000
2026-01-13 13:24:48.432332	37.000
2026-01-13 13:24:48.490497	3.000
2026-01-13 13:24:48.551940	25.000
2026-01-13 13:24:48.616774	35.000
2026-01-13 13:24:48.676791	15.000
2026-01-13 13:24:48.741751	89.000
2026-01-13 13:24:48.806190	26.000
2026-01-13 13:24:48.872620	3.000
2026-01-13 13:24:48.935757	92.000
2026-01-13 13:24:48.997773	48.000
2026-01-13 13:24:49.053262	57.000
2026-01-13 13:24:49.120104	73.000
2026-01-13 13:24:49.179916	96.000
2026-01-13 13:24:49.239872	73.000
2026-01-13 13:24:49.314316	69.000
2026-01-13 13:24:49.372444	53.000
2026-01-13 13:24:49.434345	64.000
2026-01-13 13:24:49.489906	69.000
2026-01-13 13:24:49.555582	73.000
2026-01-13 13:24:49.617693	16.000
2026-01-13 13:24:49.680193	40.000
2026-01-13 13:24:49.754675	99.000
2026-01-13 13:24:49.816049	93.000
2026-01-13 13:24:49.875370	18.000
