Czas	Masa[g]
2026-01-13 09:05:01.877925	0.000
2026-01-13 09:05:01.943582	0.000
2026-01-13 09:05:02.073874	0.000
2026-01-13 09:05:02.141810	0.000
2026-01-13 09:05:02.198110	0.000
2026-01-13 09:05:02.324555	0.000
2026-01-13 09:05:02.389067	0.000
2026-01-13 09:05:02.519337	0.000
2026-01-13 09:05:02.586442	0.000
2026-01-13 09:05:02.656867	0.000
2026-01-13 09:05:02.769729	0.000
2026-01-13 09:05:02.832158	0.000
2026-01-13 09:05:02.956724	0.000
2026-01-13 09:05:03.027153	0.000
2026-01-13 09:05:03.095673	0.000
2026-01-13 09:05:03.212742	0.000
2026-01-13 09:05:03.275206	0.000
2026-01-13 09:05:03.398991	0.000
2026-01-13 09:05:03.461203	0.000
2026-01-13 09:05:03.582927	0.000
2026-01-13 09:05:03.644715	0.000
2026-01-13 09:05:03.775178	0.000
2026-01-13 09:05:03.837215	0.000
2026-01-13 09:05:03.961179	0.000
2026-01-13 09:05:04.023141	0.000
2026-01-13 09:05:04.089581	0.000
2026-01-13 09:05:04.219762	0.000
2026-01-13 09:05:04.277771	0.000
2026-01-13 09:05:04.402184	0.000
2026-01-13 09:05:04.464177	0.000
2026-01-13 09:05:04.610050	0.000
2026-01-13 09:05:04.651800	0.000
2026-01-13 09:05:04.714068	0.000
2026-01-13 09:05:04.833395	0.000
2026-01-13 09:05:04.895305	0.000
2026-01-13 09:05:05.019511	0.000
2026-01-13 09:05:05.080680	0.000
2026-01-13 09:05:05.208705	0.000
2026-01-13 09:05:05.275834	0.000
2026-01-13 09:05:05.399911	0.000
2026-01-13 09:05:05.462682	0.000
2026-01-13 09:05:05.529699	0.000
2026-01-13 09:05:05.644620	0.000
2026-01-13 09:05:05.709410	0.000
2026-01-13 09:05:05.832183	0.000
2026-01-13 09:05:05.894274	0.000
2026-01-13 09:05:06.018378	0.000
2026-01-13 09:05:06.081223	0.000
2026-01-13 09:05:06.205771	0.000
2026-01-13 09:05:06.267773	0.000
2026-01-13 09:05:06.397338	0.000
2026-01-13 09:05:06.459712	0.000
2026-01-13 09:05:06.526835	0.000
2026-01-13 09:05:06.648317	0.000
2026-01-13 09:05:06.709784	0.000
2026-01-13 09:05:06.839064	0.000
2026-01-13 09:05:06.894606	0.000
2026-01-13 09:05:06.962179	0.000
2026-01-13 09:05:07.082066	0.000
2026-01-13 09:05:07.144271	0.000
2026-01-13 09:05:07.268302	0.000
2026-01-13 09:05:07.330699	0.000
2026-01-13 09:05:07.460673	0.000
2026-01-13 09:05:07.519014	0.000
2026-01-13 09:05:07.606608	0.000
2026-01-13 09:05:07.719201	0.000
2026-01-13 09:05:07.776715	0.000
2026-01-13 09:05:07.901561	0.000
2026-01-13 09:05:07.957623	0.000
2026-01-13 09:05:08.083763	0.000
2026-01-13 09:05:08.152968	0.000
2026-01-13 09:05:08.268378	0.000
2026-01-13 09:05:08.337595	0.000
2026-01-13 09:05:08.462620	0.000
2026-01-13 09:05:08.517734	0.000
2026-01-13 09:05:08.589955	0.000
2026-01-13 09:05:08.714241	0.000
2026-01-13 09:05:08.775695	0.000
2026-01-13 09:05:08.903638	0.000
2026-01-13 09:05:08.964604	0.000
2026-01-13 09:05:09.085678	0.000
2026-01-13 09:05:09.154623	0.000
2026-01-13 09:05:09.274021	0.000
2026-01-13 09:05:09.335644	0.000
2026-01-13 09:05:09.399823	0.000
2026-01-13 09:05:09.531276	0.000
2026-01-13 09:05:09.582679	0.000
2026-01-13 09:05:09.713365	0.000
2026-01-13 09:05:09.769713	0.000
2026-01-13 09:05:09.895695	0.000
2026-01-13 09:05:09.964654	0.000
2026-01-13 09:05:10.027904	0.000
2026-01-13 09:05:10.149302	0.000
2026-01-13 09:05:10.208455	0.000
2026-01-13 09:05:10.333107	0.000
2026-01-13 09:05:10.398495	0.000
2026-01-13 09:05:10.522974	0.000
2026-01-13 09:05:10.605138	0.000
2026-01-13 09:05:10.706969	0.000
2026-01-13 09:05:10.768650	0.000
2026-01-13 09:05:10.840294	0.000
2026-01-13 09:05:10.956566	0.000
2026-01-13 09:05:11.018571	0.000
2026-01-13 09:05:11.147089	0.000
2026-01-13 09:05:11.211584	0.000
2026-01-13 09:05:11.330672	0.000
2026-01-13 09:05:11.403748	0.000
2026-01-13 09:05:11.518988	0.000
2026-01-13 09:05:11.581180	0.000
2026-01-13 09:05:11.650962	0.000
2026-01-13 09:05:11.773165	0.000
2026-01-13 09:05:11.832053	0.000
2026-01-13 09:05:11.966999	0.000
2026-01-13 09:05:12.018407	0.000
2026-01-13 09:05:12.151749	0.000
2026-01-13 09:05:12.215128	0.000
2026-01-13 09:05:12.277394	0.000
2026-01-13 09:05:12.400195	0.000
2026-01-13 09:05:12.462540	0.000
2026-01-13 09:05:12.585771	0.000
2026-01-13 09:05:12.647768	0.000
2026-01-13 09:05:12.773707	0.000
2026-01-13 09:05:12.835772	0.000
2026-01-13 09:05:12.962191	0.000
2026-01-13 09:05:13.024255	0.000
2026-01-13 09:05:13.148098	0.000
2026-01-13 09:05:13.205740	0.000
2026-01-13 09:05:13.275213	0.000
2026-01-13 09:05:13.400983	0.000
2026-01-13 09:05:13.463253	0.000
2026-01-13 09:05:13.606922	0.000
2026-01-13 09:05:13.648059	0.000
2026-01-13 09:05:13.769517	0.000
2026-01-13 09:05:13.831177	0.000
2026-01-13 09:05:13.901916	0.000
2026-01-13 09:05:14.025151	0.000
2026-01-13 09:05:14.087273	0.000
2026-01-13 09:05:14.211677	0.000
2026-01-13 09:05:14.267804	0.000
2026-01-13 09:05:14.406756	0.000
2026-01-13 09:05:14.470186	0.000
2026-01-13 09:05:14.532573	0.000
2026-01-13 09:05:14.645833	0.000
2026-01-13 09:05:14.707859	0.000
2026-01-13 09:05:14.831140	0.000
2026-01-13 09:05:14.902959	0.000
2026-01-13 09:05:15.027276	0.000
2026-01-13 09:05:15.089583	0.000
2026-01-13 09:05:15.213341	0.000
2026-01-13 09:05:15.275433	0.000
2026-01-13 09:05:15.337953	0.000
2026-01-13 09:05:15.462484	0.000
2026-01-13 09:05:15.519176	0.000
2026-01-13 09:05:15.651855	0.000
2026-01-13 09:05:15.709239	0.000
2026-01-13 09:05:15.830579	0.000
2026-01-13 09:05:15.903906	0.000
2026-01-13 09:05:16.027540	0.000
2026-01-13 09:05:16.088955	0.000
2026-01-13 09:05:16.151049	0.000
2026-01-13 09:05:16.267999	0.000
2026-01-13 09:05:16.333086	0.000
2026-01-13 09:05:16.462193	0.000
2026-01-13 09:05:16.524197	0.000
2026-01-13 09:05:16.606645	0.000
2026-01-13 09:05:16.709809	0.000
2026-01-13 09:05:16.833486	0.000
2026-01-13 09:05:16.904956	0.000
2026-01-13 09:05:17.027469	0.000
2026-01-13 09:05:17.089965	0.000
2026-01-13 09:05:17.149615	0.000
2026-01-13 09:05:17.275438	0.000
2026-01-13 09:05:17.337268	0.000
2026-01-13 09:05:17.460826	0.000
2026-01-13 09:05:17.521178	0.000
2026-01-13 09:05:17.646311	0.000
2026-01-13 09:05:17.706196	0.000
2026-01-13 09:05:17.842968	0.000
2026-01-13 09:05:17.894773	0.000
2026-01-13 09:05:17.956997	0.000
2026-01-13 09:05:18.089168	0.000
2026-01-13 09:05:18.151684	0.000
2026-01-13 09:05:18.268305	0.000
2026-01-13 09:05:18.341829	0.000
2026-01-13 09:05:18.404124	0.000
2026-01-13 09:05:18.528825	0.000
2026-01-13 09:05:18.582710	0.000
2026-01-13 09:05:18.716895	0.000
2026-01-13 09:05:18.772910	0.000
2026-01-13 09:05:18.896698	0.000
2026-01-13 09:05:18.959332	0.000
2026-01-13 09:05:19.090840	0.000
2026-01-13 09:05:19.146870	0.000
2026-01-13 09:05:19.214038	0.000
2026-01-13 09:05:19.334006	0.000
2026-01-13 09:05:19.395693	0.000
2026-01-13 09:05:19.522217	0.000
2026-01-13 09:05:19.601189	0.000
2026-01-13 09:05:19.710841	0.000
2026-01-13 09:05:19.767835	0.000
2026-01-13 09:05:19.844651	0.000
2026-01-13 09:05:19.968448	0.000
2026-01-13 09:05:20.031371	0.000
2026-01-13 09:05:20.153129	0.000
2026-01-13 09:05:20.215557	0.000
2026-01-13 09:05:20.339138	0.000
2026-01-13 09:05:20.393839	0.000
2026-01-13 09:05:20.518132	0.000
2026-01-13 09:05:20.590182	0.000
2026-01-13 09:05:20.711182	0.000
2026-01-13 09:05:20.773361	0.000
2026-01-13 09:05:20.835518	0.000
2026-01-13 09:05:20.959091	0.000
2026-01-13 09:05:21.020646	0.000
2026-01-13 09:05:21.157789	0.000
2026-01-13 09:05:21.213889	0.000
2026-01-13 09:05:21.334631	0.000
2026-01-13 09:05:21.399500	0.000
2026-01-13 09:05:21.463175	0.000
2026-01-13 09:05:21.586772	0.000
2026-01-13 09:05:21.649324	0.000
2026-01-13 09:05:21.772701	0.000
2026-01-13 09:05:21.834398	0.000
2026-01-13 09:05:21.966697	0.000
2026-01-13 09:05:22.027057	0.000
2026-01-13 09:05:22.150741	0.000
2026-01-13 09:05:22.207781	0.000
2026-01-13 09:05:22.330687	0.000
2026-01-13 09:05:22.395730	0.000
2026-01-13 09:05:22.458578	0.000
2026-01-13 09:05:22.602813	0.000
2026-01-13 09:05:22.644004	0.000
2026-01-13 09:05:22.775691	0.000
2026-01-13 09:05:22.836332	0.000
2026-01-13 09:05:22.955987	0.000
2026-01-13 09:05:23.027816	0.000
2026-01-13 09:05:23.089272	0.000
2026-01-13 09:05:23.213814	0.000
2026-01-13 09:05:23.281744	0.000
2026-01-13 09:05:23.397841	0.000
2026-01-13 09:05:23.459494	0.000
2026-01-13 09:05:23.583813	0.000
2026-01-13 09:05:23.645347	0.000
2026-01-13 09:05:23.769419	0.000
2026-01-13 09:05:23.839700	0.000
2026-01-13 09:05:23.893814	0.000
2026-01-13 09:05:24.023839	0.000
2026-01-13 09:05:24.086143	0.000
2026-01-13 09:05:24.210182	0.000
2026-01-13 09:05:24.272745	0.000
2026-01-13 09:05:24.344203	0.000
2026-01-13 09:05:24.463260	0.000
2026-01-13 09:05:24.524341	0.000
2026-01-13 09:05:24.647731	0.000
2026-01-13 09:05:24.708639	0.000
2026-01-13 09:05:24.832421	0.000
2026-01-13 09:05:24.899617	0.000
2026-01-13 09:05:25.019392	0.000
2026-01-13 09:05:25.081282	0.000
2026-01-13 09:05:25.215300	0.000
2026-01-13 09:05:25.277275	0.000
2026-01-13 09:05:25.339475	0.000
2026-01-13 09:05:25.461681	0.000
2026-01-13 09:05:25.523801	0.000
2026-01-13 09:05:25.605831	0.000
2026-01-13 09:05:25.709525	0.000
2026-01-13 09:05:25.833462	0.000
2026-01-13 09:05:25.897431	0.000
2026-01-13 09:05:26.020679	0.000
2026-01-13 09:05:26.083098	0.000
2026-01-13 09:05:26.206339	0.000
2026-01-13 09:05:26.267770	0.000
2026-01-13 09:05:26.339588	0.000
2026-01-13 09:05:26.463745	0.000
2026-01-13 09:05:26.523369	0.000
2026-01-13 09:05:26.646903	0.000
2026-01-13 09:05:26.708589	0.000
2026-01-13 09:05:26.833020	0.000
2026-01-13 09:05:26.898110	0.000
2026-01-13 09:05:26.962483	0.000
2026-01-13 09:05:27.088056	0.000
2026-01-13 09:05:27.150183	0.000
2026-01-13 09:05:27.274215	0.000
2026-01-13 09:05:27.335855	0.000
2026-01-13 09:05:27.463654	0.000
2026-01-13 09:05:27.522590	0.000
2026-01-13 09:05:27.652670	0.000
2026-01-13 09:05:27.715088	0.000
2026-01-13 09:05:27.776847	0.000
2026-01-13 09:05:27.902815	0.000
2026-01-13 09:05:27.963611	0.000
2026-01-13 09:05:28.083827	0.000
2026-01-13 09:05:28.145891	0.000
2026-01-13 09:05:28.270182	0.000
2026-01-13 09:05:28.332378	0.000
2026-01-13 09:05:28.464633	0.000
2026-01-13 09:05:28.526774	0.000
2026-01-13 09:05:28.620749	0.000
2026-01-13 09:05:28.713036	0.000
2026-01-13 09:05:28.774372	0.000
2026-01-13 09:05:28.895692	0.000
2026-01-13 09:05:28.957836	0.000
2026-01-13 09:05:29.086775	0.000
2026-01-13 09:05:29.143870	0.000
2026-01-13 09:05:29.268160	0.000
2026-01-13 09:05:29.340184	0.000
2026-01-13 09:05:29.405730	0.000
2026-01-13 09:05:29.519777	0.000
2026-01-13 09:05:29.590912	0.000
2026-01-13 09:05:29.707405	0.000
2026-01-13 09:05:29.769178	0.000
2026-01-13 09:05:29.901388	0.000
2026-01-13 09:05:29.962430	0.000
2026-01-13 09:05:30.024492	0.000
2026-01-13 09:05:30.153735	0.000
2026-01-13 09:05:30.206799	0.000
2026-01-13 09:05:30.333732	0.000
2026-01-13 09:05:30.397990	0.000
2026-01-13 09:05:30.521747	0.000
2026-01-13 09:05:30.586773	0.000
2026-01-13 09:05:30.648680	0.000
2026-01-13 09:05:30.772182	0.000
2026-01-13 09:05:30.834105	0.000
2026-01-13 09:05:30.959532	0.000
2026-01-13 09:05:31.019719	0.000
2026-01-13 09:05:31.149940	0.000
2026-01-13 09:05:31.216812	0.000
2026-01-13 09:05:31.336275	0.000
2026-01-13 09:05:31.392794	0.000
2026-01-13 09:05:31.461181	0.000
2026-01-13 09:05:31.617874	0.000
2026-01-13 09:05:31.647853	0.000
2026-01-13 09:05:31.775685	0.000
2026-01-13 09:05:31.838638	0.000
2026-01-13 09:05:31.965436	0.000
2026-01-13 09:05:32.027275	0.000
2026-01-13 09:05:32.151677	0.000
2026-01-13 09:05:32.213629	0.000
2026-01-13 09:05:32.276361	0.000
2026-01-13 09:05:32.403794	0.000
2026-01-13 09:05:32.455892	0.000
2026-01-13 09:05:32.589920	0.000
2026-01-13 09:05:32.652180	0.000
2026-01-13 09:05:32.777274	0.000
2026-01-13 09:05:32.836757	0.000
2026-01-13 09:05:32.907739	0.000
2026-01-13 09:05:33.025388	0.000
2026-01-13 09:05:33.087564	0.000
2026-01-13 09:05:33.211306	0.000
2026-01-13 09:05:33.273427	0.000
2026-01-13 09:05:33.394863	0.000
2026-01-13 09:05:33.464158	0.000
2026-01-13 09:05:33.582411	0.000
2026-01-13 09:05:33.645695	0.000
2026-01-13 09:05:33.771172	0.000
2026-01-13 09:05:33.842899	0.000
2026-01-13 09:05:33.905950	0.000
2026-01-13 09:05:34.022994	0.000
2026-01-13 09:05:34.080198	0.000
2026-01-13 09:05:34.215249	0.000
2026-01-13 09:05:34.277276	0.000
2026-01-13 09:05:34.407726	0.000
2026-01-13 09:05:34.471690	0.000
2026-01-13 09:05:34.533617	0.000
2026-01-13 09:05:34.615876	0.000
2026-01-13 09:05:34.723367	0.000
2026-01-13 09:05:34.794502	0.000
2026-01-13 09:05:34.908738	0.000
2026-01-13 09:05:34.976607	0.000
2026-01-13 09:05:35.099236	0.000
2026-01-13 09:05:35.161178	0.000
2026-01-13 09:05:35.285547	0.000
2026-01-13 09:05:35.347332	0.000
2026-01-13 09:05:35.476751	0.000
2026-01-13 09:05:35.542686	0.000
2026-01-13 09:05:35.605117	0.000
2026-01-13 09:05:35.729954	0.000
2026-01-13 09:05:35.791716	0.000
2026-01-13 09:05:35.917298	0.000
2026-01-13 09:05:35.980263	0.000
2026-01-13 09:05:36.107274	0.000
2026-01-13 09:05:36.169323	0.000
2026-01-13 09:05:36.283772	0.000
2026-01-13 09:05:36.356269	0.000
2026-01-13 09:05:36.418287	0.000
2026-01-13 09:05:36.542947	0.000
2026-01-13 09:05:36.600139	0.000
2026-01-13 09:05:36.733764	0.000
2026-01-13 09:05:36.795769	0.000
2026-01-13 09:05:36.908385	0.000
2026-01-13 09:05:36.981243	0.000
2026-01-13 09:05:37.044282	0.000
2026-01-13 09:05:37.165777	0.000
2026-01-13 09:05:37.227353	0.000
2026-01-13 09:05:37.351685	0.000
2026-01-13 09:05:37.418122	0.000
2026-01-13 09:05:37.539378	0.000
2026-01-13 09:05:37.627087	0.000
2026-01-13 09:05:37.729537	0.000
2026-01-13 09:05:37.791906	0.000
2026-01-13 09:05:37.853647	0.000
2026-01-13 09:05:37.981181	0.000
2026-01-13 09:05:38.042969	0.000
2026-01-13 09:05:38.174595	0.000
2026-01-13 09:05:38.237272	0.000
2026-01-13 09:05:38.308946	0.000
2026-01-13 09:05:38.429700	0.000
2026-01-13 09:05:38.496972	0.000
2026-01-13 09:05:38.613844	0.000
2026-01-13 09:05:38.683458	0.000
2026-01-13 09:05:38.804009	0.000
2026-01-13 09:05:38.865721	0.000
2026-01-13 09:05:38.936477	0.000
2026-01-13 09:05:39.050552	0.000
2026-01-13 09:05:39.126279	0.000
2026-01-13 09:05:39.245073	0.000
2026-01-13 09:05:39.301758	0.000
2026-01-13 09:05:39.431677	0.000
2026-01-13 09:05:39.495969	0.000
2026-01-13 09:05:39.612721	0.000
2026-01-13 09:05:39.676396	0.000
2026-01-13 09:05:39.746305	0.000
2026-01-13 09:05:39.863647	0.000
2026-01-13 09:05:39.931509	0.000
2026-01-13 09:05:40.050799	0.000
2026-01-13 09:05:40.116329	0.000
2026-01-13 09:05:40.236954	0.000
2026-01-13 09:05:40.312702	0.000
2026-01-13 09:05:40.428962	0.000
2026-01-13 09:05:40.491178	0.000
2026-01-13 09:05:40.625090	0.000
2026-01-13 09:05:40.676232	0.000
2026-01-13 09:05:40.738252	0.000
2026-01-13 09:05:40.863505	0.000
2026-01-13 09:05:40.930283	0.000
2026-01-13 09:05:41.049746	0.000
2026-01-13 09:05:41.121630	0.000
2026-01-13 09:05:41.239122	0.000
2026-01-13 09:05:41.312742	0.000
2026-01-13 09:05:41.430059	0.000
2026-01-13 09:05:41.492949	0.000
2026-01-13 09:05:41.552593	0.000
2026-01-13 09:05:41.678886	0.000
2026-01-13 09:05:41.750201	0.000
2026-01-13 09:05:41.862952	0.000
2026-01-13 09:05:41.931275	0.000
2026-01-13 09:05:42.048924	0.000
2026-01-13 09:05:42.114881	0.000
2026-01-13 09:05:42.182652	0.000
2026-01-13 09:05:42.313722	0.000
2026-01-13 09:05:42.364049	0.000
2026-01-13 09:05:42.498514	0.000
2026-01-13 09:05:42.564124	0.000
2026-01-13 09:05:42.674546	0.000
2026-01-13 09:05:42.740771	0.000
2026-01-13 09:05:42.864294	0.000
2026-01-13 09:05:42.931105	0.000
2026-01-13 09:05:42.997808	0.000
2026-01-13 09:05:43.113716	0.000
2026-01-13 09:05:43.175334	0.000
2026-01-13 09:05:43.299112	0.000
2026-01-13 09:05:43.402146	0.000
