Czas	Masa[g]
2026-01-13 09:30:56.129458	0.000
2026-01-13 09:30:56.253338	0.000
2026-01-13 09:30:56.314771	0.000
2026-01-13 09:30:56.449803	0.000
2026-01-13 09:30:56.511676	0.000
2026-01-13 09:30:56.573726	0.000
2026-01-13 09:30:56.697355	0.000
2026-01-13 09:30:56.758687	0.000
2026-01-13 09:30:56.878637	0.000
2026-01-13 09:30:56.941118	0.000
2026-01-13 09:30:57.067146	0.000
2026-01-13 09:30:57.130744	0.000
2026-01-13 09:30:57.200514	0.000
2026-01-13 09:30:57.327315	0.000
2026-01-13 09:30:57.393925	0.000
2026-01-13 09:30:57.526747	0.000
2026-01-13 09:30:57.616068	0.000
2026-01-13 09:30:57.646964	0.000
2026-01-13 09:30:57.780477	0.000
2026-01-13 09:30:57.842664	0.000
2026-01-13 09:30:57.965144	0.000
2026-01-13 09:30:58.018563	0.050
2026-01-13 09:30:58.095764	0.050
2026-01-13 09:30:58.213609	0.050
2026-01-13 09:30:58.333341	0.050
2026-01-13 09:30:58.395268	0.050
2026-01-13 09:30:58.465260	0.050
2026-01-13 09:30:58.588608	0.050
2026-01-13 09:30:58.646127	0.050
2026-01-13 09:30:58.780080	0.050
2026-01-13 09:30:58.845191	0.050
2026-01-13 09:30:58.962983	0.050
2026-01-13 09:30:59.020339	0.050
2026-01-13 09:30:59.094605	0.050
2026-01-13 09:30:59.214328	0.050
2026-01-13 09:30:59.278805	0.050
2026-01-13 09:30:59.397753	0.050
2026-01-13 09:30:59.464461	0.050
2026-01-13 09:30:59.588436	0.050
2026-01-13 09:30:59.644610	0.050
2026-01-13 09:30:59.773488	0.050
2026-01-13 09:30:59.830651	0.050
2026-01-13 09:30:59.963186	0.050
2026-01-13 09:31:00.022783	0.050
2026-01-13 09:31:00.084621	0.050
2026-01-13 09:31:00.217731	0.050
2026-01-13 09:31:00.277108	0.050
2026-01-13 09:31:00.401181	0.050
2026-01-13 09:31:00.462619	0.050
2026-01-13 09:31:00.607695	0.050
2026-01-13 09:31:00.652202	0.050
2026-01-13 09:31:00.713010	0.050
2026-01-13 09:31:00.835967	0.050
2026-01-13 09:31:00.898140	0.050
2026-01-13 09:31:01.028929	0.050
2026-01-13 09:31:01.084655	0.050
2026-01-13 09:31:01.210748	0.050
2026-01-13 09:31:01.268668	0.050
2026-01-13 09:31:01.400782	0.050
2026-01-13 09:31:01.469707	0.050
2026-01-13 09:31:01.526945	0.050
2026-01-13 09:31:01.648740	0.050
2026-01-13 09:31:01.710126	0.050
2026-01-13 09:31:01.843184	0.050
2026-01-13 09:31:01.901677	0.050
2026-01-13 09:31:02.031986	0.050
2026-01-13 09:31:02.089238	0.050
2026-01-13 09:31:02.151364	0.050
2026-01-13 09:31:02.268915	0.050
2026-01-13 09:31:02.337626	0.050
2026-01-13 09:31:02.469700	0.050
2026-01-13 09:31:02.523973	0.050
2026-01-13 09:31:02.652457	0.050
2026-01-13 09:31:02.709096	0.050
2026-01-13 09:31:02.832295	0.050
2026-01-13 09:31:02.894765	0.050
2026-01-13 09:31:02.965448	0.050
2026-01-13 09:31:03.089789	0.050
2026-01-13 09:31:03.144082	0.050
2026-01-13 09:31:03.270895	0.050
2026-01-13 09:31:03.335697	0.050
2026-01-13 09:31:03.462184	0.050
2026-01-13 09:31:03.524005	0.050
2026-01-13 09:31:03.622162	0.050
2026-01-13 09:31:03.711730	0.050
2026-01-13 09:31:03.771272	0.050
2026-01-13 09:31:03.894804	0.050
2026-01-13 09:31:03.956531	0.050
2026-01-13 09:31:04.095687	0.050
2026-01-13 09:31:04.154604	0.050
2026-01-13 09:31:04.282880	0.050
2026-01-13 09:31:04.341279	0.050
2026-01-13 09:31:04.457194	0.050
2026-01-13 09:31:04.530845	0.050
2026-01-13 09:31:04.590561	0.050
2026-01-13 09:31:04.718084	0.050
2026-01-13 09:31:04.773896	0.050
2026-01-13 09:31:04.906801	0.050
2026-01-13 09:31:04.968791	0.050
2026-01-13 09:31:05.086640	0.050
2026-01-13 09:31:05.151398	0.050
2026-01-13 09:31:05.212807	0.000
2026-01-13 09:31:05.340217	0.000
2026-01-13 09:31:05.392857	0.050
2026-01-13 09:31:05.538669	0.050
2026-01-13 09:31:05.606970	0.050
2026-01-13 09:31:05.669526	0.050
2026-01-13 09:31:05.791343	0.050
2026-01-13 09:31:05.856754	0.050
2026-01-13 09:31:05.975459	0.050
2026-01-13 09:31:06.041979	0.050
2026-01-13 09:31:06.163946	0.050
2026-01-13 09:31:06.229698	0.050
2026-01-13 09:31:06.352679	0.050
2026-01-13 09:31:06.418822	0.050
2026-01-13 09:31:06.474022	0.050
2026-01-13 09:31:06.653241	0.050
2026-01-13 09:31:06.663410	0.050
2026-01-13 09:31:06.795325	0.050
2026-01-13 09:31:06.856837	0.050
2026-01-13 09:31:06.976295	0.050
2026-01-13 09:31:07.036115	0.050
2026-01-13 09:31:07.103869	0.050
2026-01-13 09:31:07.227422	0.050
2026-01-13 09:31:07.290820	0.050
2026-01-13 09:31:07.415742	0.050
2026-01-13 09:31:07.473348	0.050
2026-01-13 09:31:07.597699	0.050
2026-01-13 09:31:07.670177	0.050
2026-01-13 09:31:07.790215	0.050
2026-01-13 09:31:07.852246	0.050
2026-01-13 09:31:07.978901	0.050
2026-01-13 09:31:08.040877	0.050
2026-01-13 09:31:08.103786	0.050
2026-01-13 09:31:08.224387	0.050
2026-01-13 09:31:08.290996	0.050
2026-01-13 09:31:08.413142	0.050
2026-01-13 09:31:08.481582	0.050
2026-01-13 09:31:08.605992	0.050
2026-01-13 09:31:08.670824	0.050
2026-01-13 09:31:08.729925	0.050
2026-01-13 09:31:08.854413	0.050
2026-01-13 09:31:08.922878	0.050
2026-01-13 09:31:09.039545	0.050
2026-01-13 09:31:09.106677	0.050
2026-01-13 09:31:09.227911	0.050
2026-01-13 09:31:09.296299	0.050
2026-01-13 09:31:09.358724	0.050
2026-01-13 09:31:09.489136	0.050
2026-01-13 09:31:09.555789	0.050
2026-01-13 09:31:09.623453	0.050
2026-01-13 09:31:09.739183	0.050
2026-01-13 09:31:09.810381	0.050
2026-01-13 09:31:09.927615	0.050
2026-01-13 09:31:09.990413	0.050
2026-01-13 09:31:10.124103	0.050
2026-01-13 09:31:10.174065	0.050
2026-01-13 09:31:10.308819	0.050
2026-01-13 09:31:10.371648	0.050
2026-01-13 09:31:10.497825	0.050
2026-01-13 09:31:10.560507	0.050
2026-01-13 09:31:10.617547	0.050
2026-01-13 09:31:10.743742	0.050
2026-01-13 09:31:10.812936	0.050
2026-01-13 09:31:10.937761	0.050
2026-01-13 09:31:10.993742	0.050
2026-01-13 09:31:11.112588	0.050
2026-01-13 09:31:11.174689	0.050
2026-01-13 09:31:11.246772	0.050
2026-01-13 09:31:11.371359	0.050
2026-01-13 09:31:11.433055	0.050
2026-01-13 09:31:11.564070	0.050
2026-01-13 09:31:11.614120	0.000
2026-01-13 09:31:11.744612	0.000
2026-01-13 09:31:11.814135	0.000
2026-01-13 09:31:11.925784	0.000
2026-01-13 09:31:11.997663	0.000
2026-01-13 09:31:12.059709	0.000
2026-01-13 09:31:12.183987	0.000
2026-01-13 09:31:12.244694	0.000
2026-01-13 09:31:12.368522	0.000
2026-01-13 09:31:12.431240	0.000
2026-01-13 09:31:12.555382	0.000
2026-01-13 09:31:12.638133	0.000
2026-01-13 09:31:12.747931	0.000
2026-01-13 09:31:12.815436	0.000
2026-01-13 09:31:12.864687	0.000
2026-01-13 09:31:12.989850	0.000
2026-01-13 09:31:13.049247	0.000
2026-01-13 09:31:13.179366	0.000
2026-01-13 09:31:13.239784	0.000
2026-01-13 09:31:13.365689	0.000
2026-01-13 09:31:13.424258	0.000
2026-01-13 09:31:13.496782	0.000
2026-01-13 09:31:13.621236	0.000
2026-01-13 09:31:13.675960	0.000
2026-01-13 09:31:13.810749	0.000
2026-01-13 09:31:13.862650	0.000
2026-01-13 09:31:13.996333	0.000
2026-01-13 09:31:14.057828	0.050
2026-01-13 09:31:14.181681	0.050
2026-01-13 09:31:14.249074	0.050
2026-01-13 09:31:14.367012	0.050
2026-01-13 09:31:14.425643	0.050
2026-01-13 09:31:14.500465	0.050
2026-01-13 09:31:14.632917	0.050
2026-01-13 09:31:14.695495	0.050
2026-01-13 09:31:14.819978	0.050
2026-01-13 09:31:14.880441	0.050
2026-01-13 09:31:14.942013	0.050
2026-01-13 09:31:15.065824	0.050
2026-01-13 09:31:15.128092	0.050
2026-01-13 09:31:15.262241	0.050
2026-01-13 09:31:15.324370	0.050
2026-01-13 09:31:15.448451	0.050
2026-01-13 09:31:15.511719	0.050
2026-01-13 09:31:15.578370	0.050
2026-01-13 09:31:15.657740	0.050
2026-01-13 09:31:15.758400	0.050
2026-01-13 09:31:15.879702	0.050
2026-01-13 09:31:15.946975	0.050
2026-01-13 09:31:16.066847	0.050
2026-01-13 09:31:16.129728	0.050
2026-01-13 09:31:16.205002	0.050
2026-01-13 09:31:16.336448	0.050
2026-01-13 09:31:16.398271	0.050
2026-01-13 09:31:16.518584	0.050
2026-01-13 09:31:16.601668	0.050
2026-01-13 09:31:16.668563	0.050
2026-01-13 09:31:16.786070	0.050
2026-01-13 09:31:16.849714	0.050
2026-01-13 09:31:16.976282	0.050
2026-01-13 09:31:17.038308	0.050
2026-01-13 09:31:17.100641	0.050
2026-01-13 09:31:17.232961	0.050
2026-01-13 09:31:17.284779	0.050
2026-01-13 09:31:17.409100	0.050
2026-01-13 09:31:17.486975	0.050
2026-01-13 09:31:17.563470	0.050
2026-01-13 09:31:17.686956	0.050
2026-01-13 09:31:17.752922	0.050
2026-01-13 09:31:17.880352	0.050
2026-01-13 09:31:17.941480	0.050
2026-01-13 09:31:18.005774	0.050
2026-01-13 09:31:18.130444	0.050
2026-01-13 09:31:18.197716	0.050
2026-01-13 09:31:18.321129	0.050
2026-01-13 09:31:18.382464	0.050
2026-01-13 09:31:18.507031	0.050
2026-01-13 09:31:18.566816	0.050
2026-01-13 09:31:18.671348	0.050
2026-01-13 09:31:18.764619	0.050
2026-01-13 09:31:18.822215	0.050
2026-01-13 09:31:18.947015	0.050
2026-01-13 09:31:19.008164	0.050
2026-01-13 09:31:19.131782	0.050
2026-01-13 09:31:19.194253	0.050
2026-01-13 09:31:19.320989	0.050
2026-01-13 09:31:19.384734	0.050
2026-01-13 09:31:19.452106	0.050
2026-01-13 09:31:19.567982	0.050
2026-01-13 09:31:19.634188	0.050
2026-01-13 09:31:19.757491	0.050
2026-01-13 09:31:19.818312	0.050
2026-01-13 09:31:19.943360	0.050
2026-01-13 09:31:20.005585	0.050
2026-01-13 09:31:20.072654	0.050
2026-01-13 09:31:20.203739	0.050
2026-01-13 09:31:20.257759	0.050
2026-01-13 09:31:20.378726	0.050
2026-01-13 09:31:20.456519	0.050
2026-01-13 09:31:20.586293	0.050
2026-01-13 09:31:20.648488	0.050
2026-01-13 09:31:20.710045	0.050
2026-01-13 09:31:20.832823	0.050
2026-01-13 09:31:20.901193	0.050
2026-01-13 09:31:21.025773	0.050
2026-01-13 09:31:21.087473	0.050
2026-01-13 09:31:21.211010	0.050
2026-01-13 09:31:21.272715	0.050
2026-01-13 09:31:21.334647	0.050
2026-01-13 09:31:21.458026	0.050
2026-01-13 09:31:21.523716	0.050
2026-01-13 09:31:21.664174	0.050
2026-01-13 09:31:21.707348	0.050
2026-01-13 09:31:21.834444	0.050
2026-01-13 09:31:21.896775	0.050
2026-01-13 09:31:22.020533	0.000
2026-01-13 09:31:22.089765	0.000
2026-01-13 09:31:22.149457	0.000
2026-01-13 09:31:22.273188	0.000
2026-01-13 09:31:22.334633	0.000
2026-01-13 09:31:22.467441	0.000
2026-01-13 09:31:22.518852	0.000
2026-01-13 09:31:22.653424	0.000
2026-01-13 09:31:22.710658	0.050
2026-01-13 09:31:22.832047	0.050
2026-01-13 09:31:22.906041	0.050
2026-01-13 09:31:22.965846	0.050
2026-01-13 09:31:23.090179	0.050
2026-01-13 09:31:23.152679	0.050
2026-01-13 09:31:23.277280	0.050
2026-01-13 09:31:23.339299	0.050
2026-01-13 09:31:23.463427	0.050
2026-01-13 09:31:23.525113	0.050
2026-01-13 09:31:23.587329	0.050
2026-01-13 09:31:23.709644	0.050
2026-01-13 09:31:23.775883	0.050
2026-01-13 09:31:23.910133	0.050
2026-01-13 09:31:23.971223	0.050
2026-01-13 09:31:24.043349	0.050
2026-01-13 09:31:24.166775	0.050
2026-01-13 09:31:24.227089	0.050
2026-01-13 09:31:24.360501	0.050
2026-01-13 09:31:24.415771	0.050
2026-01-13 09:31:24.541256	0.050
2026-01-13 09:31:24.606298	0.050
2026-01-13 09:31:24.677869	0.050
2026-01-13 09:31:24.791681	0.050
2026-01-13 09:31:24.853825	0.050
2026-01-13 09:31:24.976272	0.050
2026-01-13 09:31:25.041273	0.050
2026-01-13 09:31:25.161247	0.050
2026-01-13 09:31:25.227973	0.050
2026-01-13 09:31:25.346273	0.050
2026-01-13 09:31:25.417850	0.050
2026-01-13 09:31:25.479699	0.050
2026-01-13 09:31:25.603442	0.050
2026-01-13 09:31:25.665562	0.050
2026-01-13 09:31:25.789345	0.050
2026-01-13 09:31:25.851672	0.050
2026-01-13 09:31:25.978385	0.050
2026-01-13 09:31:26.045269	0.050
2026-01-13 09:31:26.112241	0.050
2026-01-13 09:31:26.239080	0.050
2026-01-13 09:31:26.301189	0.050
2026-01-13 09:31:26.424427	0.050
2026-01-13 09:31:26.493742	0.050
2026-01-13 09:31:26.560621	0.050
2026-01-13 09:31:26.686750	0.050
2026-01-13 09:31:26.746004	0.050
2026-01-13 09:31:26.879598	0.050
2026-01-13 09:31:26.941111	0.050
2026-01-13 09:31:27.012252	0.050
2026-01-13 09:31:27.144611	0.050
2026-01-13 09:31:27.209751	0.050
2026-01-13 09:31:27.333369	0.050
2026-01-13 09:31:27.395262	0.050
2026-01-13 09:31:27.461846	0.050
2026-01-13 09:31:27.583333	0.050
2026-01-13 09:31:27.695765	0.050
2026-01-13 09:31:27.768596	0.050
2026-01-13 09:31:27.830688	0.050
2026-01-13 09:31:27.955353	0.050
2026-01-13 09:31:28.027377	0.050
2026-01-13 09:31:28.089509	0.050
2026-01-13 09:31:28.213245	0.050
2026-01-13 09:31:28.275399	0.050
2026-01-13 09:31:28.399191	0.050
2026-01-13 09:31:28.461742	0.050
2026-01-13 09:31:28.586273	0.050
2026-01-13 09:31:28.647910	0.050
2026-01-13 09:31:28.772221	0.050
2026-01-13 09:31:28.834536	0.050
2026-01-13 09:31:28.958117	0.050
2026-01-13 09:31:29.020180	0.050
2026-01-13 09:31:29.081627	0.050
2026-01-13 09:31:29.235688	0.050
2026-01-13 09:31:29.298493	0.050
2026-01-13 09:31:29.412746	0.050
2026-01-13 09:31:29.477879	0.050
2026-01-13 09:31:29.545667	0.050
2026-01-13 09:31:29.670862	0.050
2026-01-13 09:31:29.722922	0.050
2026-01-13 09:31:29.849224	0.050
2026-01-13 09:31:29.915782	0.050
2026-01-13 09:31:29.982518	0.050
2026-01-13 09:31:30.099569	0.050
2026-01-13 09:31:30.161218	0.050
2026-01-13 09:31:30.293018	0.050
2026-01-13 09:31:30.348741	0.050
2026-01-13 09:31:30.472685	0.050
2026-01-13 09:31:30.534556	0.050
2026-01-13 09:31:30.703722	0.050
2026-01-13 09:31:30.729543	0.050
2026-01-13 09:31:30.791540	0.000
2026-01-13 09:31:30.912239	0.000
2026-01-13 09:31:30.974226	0.000
2026-01-13 09:31:31.097082	0.000
2026-01-13 09:31:31.158906	0.000
2026-01-13 09:31:31.293181	0.000
2026-01-13 09:31:31.355005	0.000
2026-01-13 09:31:31.479295	0.050
2026-01-13 09:31:31.541210	0.050
2026-01-13 09:31:31.603181	0.050
2026-01-13 09:31:31.726689	0.050
2026-01-13 09:31:31.788300	0.050
2026-01-13 09:31:31.912680	0.050
2026-01-13 09:31:31.974376	0.050
2026-01-13 09:31:32.097773	0.050
2026-01-13 09:31:32.159734	0.050
2026-01-13 09:31:32.283964	0.050
2026-01-13 09:31:32.345827	0.050
2026-01-13 09:31:32.418307	0.050
2026-01-13 09:31:32.542737	0.050
2026-01-13 09:31:32.604753	0.050
2026-01-13 09:31:32.728470	0.050
2026-01-13 09:31:32.790703	0.050
2026-01-13 09:31:32.914552	0.050
2026-01-13 09:31:32.977327	0.050
2026-01-13 09:31:33.101678	0.050
2026-01-13 09:31:33.163471	0.050
2026-01-13 09:31:33.228544	0.050
2026-01-13 09:31:33.352847	0.050
2026-01-13 09:31:33.409979	0.050
2026-01-13 09:31:33.533964	0.050
2026-01-13 09:31:33.597452	0.050
2026-01-13 09:31:33.703920	0.050
2026-01-13 09:31:33.784192	0.050
2026-01-13 09:31:33.914734	0.050
2026-01-13 09:31:33.980733	0.050
2026-01-13 09:31:34.036764	0.050
2026-01-13 09:31:34.165559	0.050
2026-01-13 09:31:34.227274	0.050
2026-01-13 09:31:34.352190	0.050
2026-01-13 09:31:34.409528	0.050
2026-01-13 09:31:34.533891	0.050
2026-01-13 09:31:34.595826	0.050
2026-01-13 09:31:34.721794	0.050
2026-01-13 09:31:34.793291	0.050
2026-01-13 09:31:34.855961	0.050
2026-01-13 09:31:34.979080	0.050
2026-01-13 09:31:35.040183	0.050
2026-01-13 09:31:35.164143	0.050
2026-01-13 09:31:35.225827	0.050
2026-01-13 09:31:35.349628	0.000
2026-01-13 09:31:35.412180	0.000
2026-01-13 09:31:35.474040	0.000
2026-01-13 09:31:35.597771	0.000
2026-01-13 09:31:35.659071	0.000
2026-01-13 09:31:35.793205	0.000
2026-01-13 09:31:35.854894	0.050
2026-01-13 09:31:35.978419	0.050
2026-01-13 09:31:36.040233	0.050
2026-01-13 09:31:36.164828	0.050
2026-01-13 09:31:36.226774	0.050
2026-01-13 09:31:36.288616	0.050
2026-01-13 09:31:36.412803	0.050
2026-01-13 09:31:36.474820	0.050
2026-01-13 09:31:36.607376	0.050
2026-01-13 09:31:36.722975	0.050
2026-01-13 09:31:36.789576	0.050
2026-01-13 09:31:36.849559	0.050
2026-01-13 09:31:36.973928	0.050
2026-01-13 09:31:37.036469	0.050
2026-01-13 09:31:37.098212	0.050
2026-01-13 09:31:37.221604	0.050
2026-01-13 09:31:37.283654	0.050
2026-01-13 09:31:37.415710	0.050
2026-01-13 09:31:37.471243	0.050
2026-01-13 09:31:37.599488	0.050
2026-01-13 09:31:37.661362	0.050
2026-01-13 09:31:37.734669	0.050
2026-01-13 09:31:37.847681	0.050
2026-01-13 09:31:37.909632	0.050
2026-01-13 09:31:38.038737	0.050
2026-01-13 09:31:38.102873	0.000
2026-01-13 09:31:38.226329	0.000
2026-01-13 09:31:38.288276	0.000
2026-01-13 09:31:38.360083	0.000
2026-01-13 09:31:38.474528	0.000
2026-01-13 09:31:38.603711	0.000
2026-01-13 09:31:38.664466	0.000
2026-01-13 09:31:38.723960	0.000
2026-01-13 09:31:38.853118	0.000
2026-01-13 09:31:38.922878	0.000
2026-01-13 09:31:39.051694	0.000
2026-01-13 09:31:39.118666	0.000
2026-01-13 09:31:39.180547	0.000
2026-01-13 09:31:39.303839	0.000
2026-01-13 09:31:39.365518	0.000
2026-01-13 09:31:39.489112	0.000
2026-01-13 09:31:39.552240	0.000
2026-01-13 09:31:39.620363	0.000
2026-01-13 09:31:39.731743	0.000
2026-01-13 09:31:39.804673	0.000
2026-01-13 09:31:39.927770	0.000
2026-01-13 09:31:39.987774	0.000
2026-01-13 09:31:40.122739	0.000
2026-01-13 09:31:40.184070	0.050
2026-01-13 09:31:40.307265	0.050
2026-01-13 09:31:40.369455	0.050
2026-01-13 09:31:40.430557	0.050
2026-01-13 09:31:40.555539	0.050
2026-01-13 09:31:40.616843	0.050
2026-01-13 09:31:40.740069	0.050
2026-01-13 09:31:40.808314	0.050
2026-01-13 09:31:40.928107	0.050
2026-01-13 09:31:40.988301	0.050
2026-01-13 09:31:41.058501	0.050
2026-01-13 09:31:41.177757	0.050
2026-01-13 09:31:41.245649	0.050
2026-01-13 09:31:41.369762	0.050
2026-01-13 09:31:41.431621	0.050
2026-01-13 09:31:41.556346	0.050
2026-01-13 09:31:41.618033	0.050
2026-01-13 09:31:41.738893	0.050
2026-01-13 09:31:41.800675	0.050
2026-01-13 09:31:41.924089	0.050
2026-01-13 09:31:41.999713	0.050
2026-01-13 09:31:42.057308	0.000
2026-01-13 09:31:42.181179	0.000
2026-01-13 09:31:42.237795	0.000
2026-01-13 09:31:42.365722	0.000
2026-01-13 09:31:42.427670	0.000
2026-01-13 09:31:42.557821	0.000
2026-01-13 09:31:42.620033	0.000
2026-01-13 09:31:42.721252	0.000
2026-01-13 09:31:42.799764	0.000
2026-01-13 09:31:42.861969	0.000
2026-01-13 09:31:42.989706	0.000
2026-01-13 09:31:43.062674	0.000
2026-01-13 09:31:43.182392	0.000
2026-01-13 09:31:43.238891	0.000
2026-01-13 09:31:43.313203	0.000
2026-01-13 09:31:43.429756	0.000
2026-01-13 09:31:43.491746	0.000
2026-01-13 09:31:43.613854	0.000
2026-01-13 09:31:43.674464	0.000
2026-01-13 09:31:43.806932	0.000
2026-01-13 09:31:43.876623	0.000
2026-01-13 09:31:43.991219	0.000
2026-01-13 09:31:44.049764	0.000
2026-01-13 09:31:44.124947	0.000
2026-01-13 09:31:44.241726	0.000
2026-01-13 09:31:44.307526	0.000
2026-01-13 09:31:44.424083	0.000
2026-01-13 09:31:44.493909	0.000
2026-01-13 09:31:44.617405	0.000
2026-01-13 09:31:44.681125	0.000
2026-01-13 09:31:44.807743	0.000
2026-01-13 09:31:44.875864	0.000
2026-01-13 09:31:44.992825	0.000
2026-01-13 09:31:45.050684	0.000
2026-01-13 09:31:45.118973	0.000
2026-01-13 09:31:45.241670	0.000
2026-01-13 09:31:45.310362	0.000
2026-01-13 09:31:45.424659	0.000
2026-01-13 09:31:45.494598	0.000
2026-01-13 09:31:45.611991	0.000
2026-01-13 09:31:45.732616	0.000
2026-01-13 09:31:45.743099	0.000
2026-01-13 09:31:45.875232	0.000
2026-01-13 09:31:45.926596	0.000
2026-01-13 09:31:46.053989	0.000
2026-01-13 09:31:46.126175	0.000
2026-01-13 09:31:46.242334	0.000
2026-01-13 09:31:46.304745	0.000
2026-01-13 09:31:46.427847	0.000
2026-01-13 09:31:46.495697	0.000
2026-01-13 09:31:46.560689	0.000
2026-01-13 09:31:46.682843	0.050
2026-01-13 09:31:46.742735	0.050
2026-01-13 09:31:46.866886	0.050
2026-01-13 09:31:46.927898	0.050
2026-01-13 09:31:47.052231	0.050
2026-01-13 09:31:47.112199	0.050
2026-01-13 09:31:47.243850	0.050
2026-01-13 09:31:47.300568	0.050
2026-01-13 09:31:47.367048	0.050
2026-01-13 09:31:47.486753	0.050
2026-01-13 09:31:47.557108	0.050
2026-01-13 09:31:47.676806	0.050
2026-01-13 09:31:47.738899	0.050
2026-01-13 09:31:47.861988	0.050
2026-01-13 09:31:47.933789	0.050
2026-01-13 09:31:48.049697	0.000
2026-01-13 09:31:48.119334	0.000
2026-01-13 09:31:48.181521	0.000
2026-01-13 09:31:48.305264	0.000
2026-01-13 09:31:48.366894	0.000
2026-01-13 09:31:48.491178	0.050
2026-01-13 09:31:48.553159	0.050
2026-01-13 09:31:48.717582	0.050
2026-01-13 09:31:48.738193	0.050
2026-01-13 09:31:48.862183	0.050
2026-01-13 09:31:48.933940	0.050
2026-01-13 09:31:48.995632	0.050
2026-01-13 09:31:49.118772	0.050
2026-01-13 09:31:49.180677	0.050
2026-01-13 09:31:49.305501	0.050
2026-01-13 09:31:49.367773	0.050
2026-01-13 09:31:49.492906	0.050
2026-01-13 09:31:49.555097	0.050
2026-01-13 09:31:49.617240	0.050
2026-01-13 09:31:49.741247	0.050
2026-01-13 09:31:49.802864	0.050
2026-01-13 09:31:49.926109	0.050
2026-01-13 09:31:49.988473	0.050
2026-01-13 09:31:50.112742	0.050
2026-01-13 09:31:50.174714	0.050
2026-01-13 09:31:50.309208	0.050
2026-01-13 09:31:50.371679	0.050
2026-01-13 09:31:50.433568	0.050
2026-01-13 09:31:50.557585	0.050
2026-01-13 09:31:50.619752	0.050
2026-01-13 09:31:50.744371	0.050
2026-01-13 09:31:50.806270	0.050
2026-01-13 09:31:50.929027	0.050
2026-01-13 09:31:50.991171	0.050
2026-01-13 09:31:51.114248	0.050
2026-01-13 09:31:51.175773	0.050
2026-01-13 09:31:51.237335	0.050
2026-01-13 09:31:51.371682	0.050
2026-01-13 09:31:51.433346	0.050
2026-01-13 09:31:51.557273	0.050
2026-01-13 09:31:51.619247	0.050
2026-01-13 09:31:51.751605	0.050
2026-01-13 09:31:51.803823	0.050
2026-01-13 09:31:51.865973	0.050
2026-01-13 09:31:51.989389	0.050
2026-01-13 09:31:52.051172	0.050
2026-01-13 09:31:52.174905	0.050
2026-01-13 09:31:52.236828	0.050
2026-01-13 09:31:52.370676	0.050
2026-01-13 09:31:52.432720	0.050
2026-01-13 09:31:52.556784	0.050
2026-01-13 09:31:52.618753	0.050
2026-01-13 09:31:52.680504	0.050
2026-01-13 09:31:52.804493	0.050
2026-01-13 09:31:52.865843	0.050
2026-01-13 09:31:52.989340	0.050
2026-01-13 09:31:53.051681	0.050
2026-01-13 09:31:53.175771	0.050
2026-01-13 09:31:53.237771	0.050
2026-01-13 09:31:53.362239	0.050
2026-01-13 09:31:53.424208	0.050
2026-01-13 09:31:53.488866	0.050
2026-01-13 09:31:53.620264	0.050
2026-01-13 09:31:53.682995	0.050
2026-01-13 09:31:53.807546	0.050
2026-01-13 09:31:53.869427	0.050
2026-01-13 09:31:53.992805	0.050
2026-01-13 09:31:54.054545	0.050
2026-01-13 09:31:54.178219	0.050
2026-01-13 09:31:54.239763	0.050
2026-01-13 09:31:54.302006	0.050
2026-01-13 09:31:54.425964	0.050
2026-01-13 09:31:54.487737	0.050
2026-01-13 09:31:54.614657	0.050
2026-01-13 09:31:54.713297	0.050
2026-01-13 09:31:54.805776	0.050
2026-01-13 09:31:54.867771	0.050
2026-01-13 09:31:54.929146	0.050
2026-01-13 09:31:55.053173	0.050
2026-01-13 09:31:55.115136	0.050
2026-01-13 09:31:55.239377	0.050
2026-01-13 09:31:55.301679	0.050
2026-01-13 09:31:55.425335	0.050
2026-01-13 09:31:55.486826	0.050
2026-01-13 09:31:55.614647	0.050
2026-01-13 09:31:55.683614	0.050
2026-01-13 09:31:55.745523	0.050
2026-01-13 09:31:55.868676	0.050
2026-01-13 09:31:55.924611	0.050
2026-01-13 09:31:56.054323	0.050
2026-01-13 09:31:56.116270	0.050
2026-01-13 09:31:56.240232	0.050
2026-01-13 09:31:56.302679	0.050
2026-01-13 09:31:56.426707	0.050
2026-01-13 09:31:56.488605	0.050
2026-01-13 09:31:56.550679	0.050
2026-01-13 09:31:56.674837	0.050
2026-01-13 09:31:56.736764	0.050
2026-01-13 09:31:56.870181	0.050
2026-01-13 09:31:56.932775	0.050
2026-01-13 09:31:57.055818	0.050
2026-01-13 09:31:57.118353	0.050
2026-01-13 09:31:57.180677	0.050
2026-01-13 09:31:57.305376	0.050
2026-01-13 09:31:57.366652	0.050
2026-01-13 09:31:57.490180	0.050
2026-01-13 09:31:57.552860	0.050
2026-01-13 09:31:57.736835	0.050
2026-01-13 09:31:57.808372	0.050
2026-01-13 09:31:57.870678	0.050
2026-01-13 09:31:57.932672	0.050
2026-01-13 09:31:57.994530	0.050
2026-01-13 09:31:58.117099	0.050
2026-01-13 09:31:58.178238	0.050
2026-01-13 09:31:58.301131	0.050
2026-01-13 09:31:58.363242	0.050
2026-01-13 09:31:58.488141	0.050
2026-01-13 09:31:58.560186	0.050
2026-01-13 09:31:58.674073	0.050
2026-01-13 09:31:58.746717	0.050
2026-01-13 09:31:58.808211	0.050
2026-01-13 09:31:58.932157	0.050
2026-01-13 09:31:58.994267	0.050
