Czas	Masa[g]
2026-01-13 13:12:48.369650	3.000
2026-01-13 13:12:48.431549	33.000
2026-01-13 13:12:48.493525	78.000
2026-01-13 13:12:48.555891	15.000
2026-01-13 13:12:48.614280	52.000
2026-01-13 13:12:48.679180	37.000
2026-01-13 13:12:48.740133	82.000
2026-01-13 13:12:48.803124	94.000
2026-01-13 13:12:48.869646	37.000
2026-01-13 13:12:48.932241	47.000
2026-01-13 13:12:48.993694	15.000
2026-01-13 13:12:49.055900	24.000
2026-01-13 13:12:49.117644	19.000
2026-01-13 13:12:49.181036	54.000
2026-01-13 13:12:49.242887	61.000
2026-01-13 13:12:49.304488	30.000
2026-01-13 13:12:49.370251	11.000
2026-01-13 13:12:49.428332	75.000
2026-01-13 13:12:49.557833	23.000
2026-01-13 13:12:49.562333	18.000
2026-01-13 13:12:49.622332	73.000
2026-01-13 13:12:49.683528	24.000
2026-01-13 13:12:49.745522	8.000
2026-01-13 13:12:49.803251	64.000
2026-01-13 13:12:49.867208	86.000
2026-01-13 13:12:49.928527	52.000
2026-01-13 13:12:49.990995	85.000
2026-01-13 13:12:50.053309	63.000
2026-01-13 13:12:50.115409	12.000
2026-01-13 13:12:50.178119	85.000
2026-01-13 13:12:50.249194	62.000
2026-01-13 13:12:50.311874	16.000
2026-01-13 13:12:50.374647	76.000
2026-01-13 13:12:50.435804	35.000
2026-01-13 13:12:50.498350	29.000
2026-01-13 13:12:50.555422	9.000
2026-01-13 13:12:50.619179	81.000
2026-01-13 13:12:50.680851	63.000
2026-01-13 13:12:50.743064	4.000
2026-01-13 13:12:50.803372	69.000
2026-01-13 13:12:50.876910	36.000
2026-01-13 13:12:50.939170	94.000
2026-01-13 13:12:50.991433	3.000
2026-01-13 13:12:51.053637	90.000
2026-01-13 13:12:51.116274	47.000
2026-01-13 13:12:51.178826	31.000
2026-01-13 13:12:51.239854	96.000
2026-01-13 13:12:51.311042	53.000
2026-01-13 13:12:51.370074	77.000
2026-01-13 13:12:51.434995	53.000
2026-01-13 13:12:51.495291	23.000
2026-01-13 13:12:51.557084	54.000
2026-01-13 13:12:51.628407	39.000
2026-01-13 13:12:51.680399	46.000
2026-01-13 13:12:51.742165	97.000
2026-01-13 13:12:51.810593	30.000
2026-01-13 13:12:51.871255	97.000
2026-01-13 13:12:51.932509	97.000
2026-01-13 13:12:51.995633	59.000
2026-01-13 13:12:52.058200	95.000
2026-01-13 13:12:52.119611	66.000
2026-01-13 13:12:52.182955	9.000
2026-01-13 13:12:52.243900	12.000
2026-01-13 13:12:52.305776	84.000
2026-01-13 13:12:52.368457	43.000
2026-01-13 13:12:52.430614	24.000
2026-01-13 13:12:52.575458	94.000
2026-01-13 13:12:52.617049	59.000
2026-01-13 13:12:52.682633	17.000
2026-01-13 13:12:52.743084	48.000
2026-01-13 13:12:52.802764	37.000
2026-01-13 13:12:52.865349	52.000
2026-01-13 13:12:52.928277	21.000
2026-01-13 13:12:52.990205	99.000
2026-01-13 13:12:53.051780	55.000
2026-01-13 13:12:53.114560	37.000
2026-01-13 13:12:53.187410	99.000
2026-01-13 13:12:53.248924	47.000
2026-01-13 13:12:53.311685	77.000
2026-01-13 13:12:53.371234	27.000
2026-01-13 13:12:53.435464	9.000
2026-01-13 13:12:53.497977	5.000
2026-01-13 13:12:53.560283	49.000
2026-01-13 13:12:53.621646	77.000
2026-01-13 13:12:53.683943	71.000
2026-01-13 13:12:53.744323	61.000
2026-01-13 13:12:53.811638	62.000
2026-01-13 13:12:53.874469	92.000
2026-01-13 13:12:53.936625	93.000
2026-01-13 13:12:53.998098	61.000
2026-01-13 13:12:54.059648	18.000
2026-01-13 13:12:54.121713	27.000
2026-01-13 13:12:54.185401	99.000
2026-01-13 13:12:54.247711	83.000
2026-01-13 13:12:54.309824	69.000
2026-01-13 13:12:54.371199	4.000
2026-01-13 13:12:54.432906	39.000
2026-01-13 13:12:54.494887	50.000
2026-01-13 13:12:54.555514	51.000
2026-01-13 13:12:54.627044	4.000
2026-01-13 13:12:54.687017	20.000
2026-01-13 13:12:54.741229	1.000
2026-01-13 13:12:54.803590	24.000
2026-01-13 13:12:54.876995	78.000
2026-01-13 13:12:54.928330	2.000
2026-01-13 13:12:54.990652	34.000
2026-01-13 13:12:55.052379	63.000
2026-01-13 13:12:55.123904	29.000
2026-01-13 13:12:55.188009	89.000
2026-01-13 13:12:55.249112	41.000
2026-01-13 13:12:55.311171	73.000
2026-01-13 13:12:55.370511	25.000
2026-01-13 13:12:55.433408	20.000
2026-01-13 13:12:55.576291	4.000
2026-01-13 13:12:55.618023	21.000
2026-01-13 13:12:55.680133	29.000
2026-01-13 13:12:55.742288	32.000
2026-01-13 13:12:55.805145	91.000
2026-01-13 13:12:55.867346	88.000
2026-01-13 13:12:55.929973	98.000
2026-01-13 13:12:55.992315	39.000
2026-01-13 13:12:56.053942	58.000
2026-01-13 13:12:56.115584	56.000
2026-01-13 13:12:56.178759	67.000
2026-01-13 13:12:56.240657	90.000
2026-01-13 13:12:56.303510	89.000
2026-01-13 13:12:56.365319	48.000
2026-01-13 13:12:56.428235	7.000
2026-01-13 13:12:56.489720	4.000
2026-01-13 13:12:56.560307	61.000
2026-01-13 13:12:56.621151	95.000
2026-01-13 13:12:56.682557	61.000
2026-01-13 13:12:56.744066	19.000
2026-01-13 13:12:56.803991	46.000
2026-01-13 13:12:56.864589	97.000
2026-01-13 13:12:56.935057	50.000
2026-01-13 13:12:56.998191	86.000
2026-01-13 13:12:57.061004	29.000
2026-01-13 13:12:57.121015	35.000
2026-01-13 13:12:57.184584	63.000
2026-01-13 13:12:57.245389	5.000
2026-01-13 13:12:57.307124	72.000
2026-01-13 13:12:57.369032	41.000
2026-01-13 13:12:57.433894	97.000
2026-01-13 13:12:57.495895	81.000
2026-01-13 13:12:57.558719	50.000
2026-01-13 13:12:57.620301	85.000
2026-01-13 13:12:57.683461	78.000
2026-01-13 13:12:57.744084	76.000
2026-01-13 13:12:57.805167	83.000
2026-01-13 13:12:57.867205	96.000
2026-01-13 13:12:57.927413	9.000
2026-01-13 13:12:57.990525	47.000
2026-01-13 13:12:58.053076	44.000
2026-01-13 13:12:58.124450	26.000
2026-01-13 13:12:58.187163	53.000
2026-01-13 13:12:58.249894	62.000
2026-01-13 13:12:58.312352	54.000
2026-01-13 13:12:58.375250	92.000
2026-01-13 13:12:58.427292	69.000
2026-01-13 13:12:58.573354	15.000
2026-01-13 13:12:58.623560	23.000
2026-01-13 13:12:58.686616	12.000
2026-01-13 13:12:58.739823	53.000
2026-01-13 13:12:58.809385	86.000
2026-01-13 13:12:58.878945	44.000
2026-01-13 13:12:58.931995	36.000
2026-01-13 13:12:58.992924	2.000
2026-01-13 13:12:59.054878	16.000
2026-01-13 13:12:59.126363	75.000
2026-01-13 13:12:59.178615	13.000
2026-01-13 13:12:59.240606	80.000
2026-01-13 13:12:59.302170	64.000
2026-01-13 13:12:59.381250	76.000
2026-01-13 13:12:59.450149	73.000
2026-01-13 13:12:59.513331	16.000
2026-01-13 13:12:59.574625	59.000
2026-01-13 13:12:59.636328	94.000
2026-01-13 13:12:59.697549	11.000
2026-01-13 13:12:59.760024	20.000
2026-01-13 13:12:59.823874	91.000
2026-01-13 13:12:59.883550	38.000
2026-01-13 13:12:59.944524	77.000
2026-01-13 13:13:00.008005	11.000
2026-01-13 13:13:00.068848	28.000
2026-01-13 13:13:00.140106	9.000
2026-01-13 13:13:00.202423	71.000
2026-01-13 13:13:00.270784	31.000
2026-01-13 13:13:00.322224	58.000
2026-01-13 13:13:00.385068	54.000
2026-01-13 13:13:00.442785	36.000
2026-01-13 13:13:00.516040	81.000
2026-01-13 13:13:00.573807	1.000
2026-01-13 13:13:00.632790	73.000
2026-01-13 13:13:00.694291	52.000
2026-01-13 13:13:00.760368	75.000
2026-01-13 13:13:00.825243	87.000
2026-01-13 13:13:00.887368	18.000
2026-01-13 13:13:00.950823	33.000
2026-01-13 13:13:01.010720	36.000
2026-01-13 13:13:01.073279	80.000
2026-01-13 13:13:01.131434	20.000
2026-01-13 13:13:01.201718	91.000
2026-01-13 13:13:01.264071	7.000
2026-01-13 13:13:01.326425	36.000
2026-01-13 13:13:01.383887	56.000
2026-01-13 13:13:01.445108	43.000
2026-01-13 13:13:01.637433	59.000
2026-01-13 13:13:01.696299	54.000
2026-01-13 13:13:01.757112	30.000
2026-01-13 13:13:01.817470	48.000
2026-01-13 13:13:01.879964	37.000
2026-01-13 13:13:01.947203	13.000
2026-01-13 13:13:02.007359	88.000
2026-01-13 13:13:02.082547	57.000
2026-01-13 13:13:02.141205	42.000
2026-01-13 13:13:02.201088	44.000
2026-01-13 13:13:02.258919	68.000
2026-01-13 13:13:02.326603	29.000
2026-01-13 13:13:02.388495	47.000
2026-01-13 13:13:02.448580	63.000
2026-01-13 13:13:02.512420	27.000
2026-01-13 13:13:02.574025	2.000
2026-01-13 13:13:02.641282	98.000
2026-01-13 13:13:02.693482	69.000
2026-01-13 13:13:02.757978	43.000
2026-01-13 13:13:02.818755	43.000
2026-01-13 13:13:02.886880	4.000
2026-01-13 13:13:02.948082	52.000
2026-01-13 13:13:03.005945	60.000
2026-01-13 13:13:03.072540	4.000
2026-01-13 13:13:03.136832	48.000
2026-01-13 13:13:03.198561	46.000
2026-01-13 13:13:03.258623	89.000
2026-01-13 13:13:03.320576	25.000
2026-01-13 13:13:03.387110	44.000
2026-01-13 13:13:03.445404	77.000
2026-01-13 13:13:03.512138	19.000
2026-01-13 13:13:03.576906	65.000
2026-01-13 13:13:03.633450	98.000
2026-01-13 13:13:03.700853	34.000
2026-01-13 13:13:03.755349	49.000
2026-01-13 13:13:03.818808	43.000
2026-01-13 13:13:03.886879	82.000
2026-01-13 13:13:03.944595	45.000
2026-01-13 13:13:04.011321	68.000
2026-01-13 13:13:04.068850	63.000
2026-01-13 13:13:04.134580	76.000
2026-01-13 13:13:04.196406	39.000
2026-01-13 13:13:04.260480	3.000
2026-01-13 13:13:04.318810	93.000
2026-01-13 13:13:04.386644	57.000
2026-01-13 13:13:04.445957	21.000
2026-01-13 13:13:04.650738	20.000
2026-01-13 13:13:04.696797	96.000
2026-01-13 13:13:04.755942	60.000
2026-01-13 13:13:04.821649	90.000
2026-01-13 13:13:04.895403	51.000
2026-01-13 13:13:04.957054	70.000
2026-01-13 13:13:05.016587	10.000
2026-01-13 13:13:05.081731	29.000
2026-01-13 13:13:05.137223	7.000
2026-01-13 13:13:05.203995	69.000
2026-01-13 13:13:05.255835	26.000
2026-01-13 13:13:05.322061	2.000
2026-01-13 13:13:05.384727	8.000
2026-01-13 13:13:05.442969	58.000
2026-01-13 13:13:05.513748	26.000
2026-01-13 13:13:05.579008	27.000
2026-01-13 13:13:05.629993	49.000
2026-01-13 13:13:05.699921	19.000
2026-01-13 13:13:05.755014	16.000
2026-01-13 13:13:05.821316	86.000
2026-01-13 13:13:05.887261	22.000
2026-01-13 13:13:05.945201	72.000
2026-01-13 13:13:06.008847	10.000
2026-01-13 13:13:06.070719	16.000
2026-01-13 13:13:06.131471	81.000
2026-01-13 13:13:06.194292	31.000
2026-01-13 13:13:06.255555	73.000
2026-01-13 13:13:06.318147	50.000
2026-01-13 13:13:06.380295	35.000
2026-01-13 13:13:06.442923	64.000
2026-01-13 13:13:06.505722	81.000
2026-01-13 13:13:06.578076	7.000
2026-01-13 13:13:06.638598	3.000
2026-01-13 13:13:06.700796	91.000
2026-01-13 13:13:06.761653	71.000
2026-01-13 13:13:06.824031	2.000
2026-01-13 13:13:06.884361	90.000
2026-01-13 13:13:06.944052	3.000
2026-01-13 13:13:07.008510	48.000
2026-01-13 13:13:07.068863	29.000
2026-01-13 13:13:07.143805	26.000
2026-01-13 13:13:07.202452	92.000
2026-01-13 13:13:07.260456	64.000
2026-01-13 13:13:07.321031	64.000
2026-01-13 13:13:07.388645	44.000
2026-01-13 13:13:07.457706	83.000
2026-01-13 13:13:07.672295	61.000
2026-01-13 13:13:07.700897	65.000
2026-01-13 13:13:07.762184	75.000
2026-01-13 13:13:07.820471	51.000
2026-01-13 13:13:07.880232	93.000
2026-01-13 13:13:07.942958	29.000
2026-01-13 13:13:08.014477	48.000
2026-01-13 13:13:08.076405	40.000
2026-01-13 13:13:08.138408	15.000
2026-01-13 13:13:08.199761	42.000
2026-01-13 13:13:08.261263	12.000
2026-01-13 13:13:08.321102	91.000
2026-01-13 13:13:08.381986	12.000
2026-01-13 13:13:08.442539	88.000
2026-01-13 13:13:08.509083	25.000
2026-01-13 13:13:08.577937	61.000
2026-01-13 13:13:08.637192	41.000
2026-01-13 13:13:08.699563	94.000
2026-01-13 13:13:08.758763	90.000
2026-01-13 13:13:08.817971	96.000
2026-01-13 13:13:08.880555	80.000
2026-01-13 13:13:08.951191	6.000
2026-01-13 13:13:09.009353	42.000
2026-01-13 13:13:09.086568	94.000
2026-01-13 13:13:09.152605	75.000
2026-01-13 13:13:09.211655	81.000
2026-01-13 13:13:09.286710	93.000
2026-01-13 13:13:09.350387	86.000
2026-01-13 13:13:09.419681	25.000
2026-01-13 13:13:09.474943	81.000
2026-01-13 13:13:09.542210	62.000
2026-01-13 13:13:09.609171	40.000
2026-01-13 13:13:09.661975	6.000
2026-01-13 13:13:09.737762	77.000
2026-01-13 13:13:09.788116	81.000
2026-01-13 13:13:09.849789	13.000
2026-01-13 13:13:09.912251	75.000
2026-01-13 13:13:09.978257	84.000
2026-01-13 13:13:10.045303	31.000
2026-01-13 13:13:10.106284	77.000
2026-01-13 13:13:10.165743	19.000
2026-01-13 13:13:10.227730	85.000
2026-01-13 13:13:10.299502	31.000
2026-01-13 13:13:10.357186	64.000
2026-01-13 13:13:10.413073	6.000
2026-01-13 13:13:10.484448	83.000
2026-01-13 13:13:10.659483	94.000
2026-01-13 13:13:10.664677	1.000
2026-01-13 13:13:10.723941	17.000
2026-01-13 13:13:10.796317	37.000
2026-01-13 13:13:10.857595	96.000
2026-01-13 13:13:10.914034	26.000
2026-01-13 13:13:10.987968	29.000
2026-01-13 13:13:11.040239	93.000
2026-01-13 13:13:11.102089	70.000
2026-01-13 13:13:11.163208	55.000
2026-01-13 13:13:11.231825	24.000
2026-01-13 13:13:11.295226	37.000
2026-01-13 13:13:11.353959	8.000
2026-01-13 13:13:11.420951	16.000
2026-01-13 13:13:11.481400	8.000
2026-01-13 13:13:11.550440	96.000
2026-01-13 13:13:11.600089	17.000
2026-01-13 13:13:11.661889	83.000
2026-01-13 13:13:11.724039	65.000
2026-01-13 13:13:11.786930	83.000
2026-01-13 13:13:11.854288	60.000
2026-01-13 13:13:11.926998	99.000
2026-01-13 13:13:11.994626	87.000
2026-01-13 13:13:12.064918	98.000
2026-01-13 13:13:12.116721	17.000
2026-01-13 13:13:12.187803	87.000
2026-01-13 13:13:12.255086	84.000
2026-01-13 13:13:12.321853	4.000
2026-01-13 13:13:12.385022	30.000
2026-01-13 13:13:12.446030	53.000
2026-01-13 13:13:12.511342	84.000
2026-01-13 13:13:12.581437	73.000
2026-01-13 13:13:12.637274	50.000
2026-01-13 13:13:12.695251	90.000
2026-01-13 13:13:12.758445	64.000
2026-01-13 13:13:12.821971	79.000
2026-01-13 13:13:12.880607	88.000
2026-01-13 13:13:12.945775	30.000
2026-01-13 13:13:13.014728	35.000
2026-01-13 13:13:13.069808	74.000
2026-01-13 13:13:13.135875	40.000
2026-01-13 13:13:13.201639	28.000
2026-01-13 13:13:13.263895	69.000
2026-01-13 13:13:13.322051	35.000
2026-01-13 13:13:13.389864	1.000
2026-01-13 13:13:13.449224	21.000
2026-01-13 13:13:13.641064	91.000
2026-01-13 13:13:13.693976	63.000
2026-01-13 13:13:13.759718	80.000
2026-01-13 13:13:13.818672	47.000
2026-01-13 13:13:13.884189	95.000
2026-01-13 13:13:13.948929	91.000
2026-01-13 13:13:14.009809	19.000
2026-01-13 13:13:14.068861	58.000
2026-01-13 13:13:14.130964	78.000
2026-01-13 13:13:14.201948	80.000
2026-01-13 13:13:14.264861	39.000
2026-01-13 13:13:14.326159	40.000
2026-01-13 13:13:14.388233	18.000
2026-01-13 13:13:14.450810	75.000
2026-01-13 13:13:14.512629	76.000
2026-01-13 13:13:14.575118	50.000
2026-01-13 13:13:14.636193	22.000
2026-01-13 13:13:14.703596	12.000
2026-01-13 13:13:14.755295	28.000
2026-01-13 13:13:14.831678	87.000
2026-01-13 13:13:14.887009	10.000
2026-01-13 13:13:14.951672	7.000
2026-01-13 13:13:15.005157	25.000
2026-01-13 13:13:15.072123	93.000
2026-01-13 13:13:15.134139	50.000
2026-01-13 13:13:15.197683	31.000
2026-01-13 13:13:15.259783	86.000
2026-01-13 13:13:15.320842	34.000
2026-01-13 13:13:15.386777	88.000
2026-01-13 13:13:15.449939	28.000
2026-01-13 13:13:15.509045	12.000
2026-01-13 13:13:15.580865	87.000
2026-01-13 13:13:15.632204	67.000
2026-01-13 13:13:15.704886	89.000
2026-01-13 13:13:15.762764	21.000
2026-01-13 13:13:15.819526	18.000
2026-01-13 13:13:15.887033	46.000
2026-01-13 13:13:15.957480	48.000
2026-01-13 13:13:16.014106	90.000
2026-01-13 13:13:16.072134	34.000
2026-01-13 13:13:16.134742	50.000
2026-01-13 13:13:16.196911	41.000
2026-01-13 13:13:16.259191	89.000
2026-01-13 13:13:16.321363	85.000
2026-01-13 13:13:16.387884	40.000
2026-01-13 13:13:16.447963	59.000
2026-01-13 13:13:16.581752	14.000
2026-01-13 13:13:16.631698	4.000
2026-01-13 13:13:16.703186	49.000
2026-01-13 13:13:16.756287	67.000
2026-01-13 13:13:16.826477	94.000
2026-01-13 13:13:16.886620	68.000
2026-01-13 13:13:16.953498	56.000
2026-01-13 13:13:17.013780	21.000
2026-01-13 13:13:17.072333	78.000
2026-01-13 13:13:17.132488	35.000
2026-01-13 13:13:17.201519	7.000
2026-01-13 13:13:17.264186	55.000
2026-01-13 13:13:17.320491	67.000
2026-01-13 13:13:17.379963	89.000
2026-01-13 13:13:17.450348	16.000
2026-01-13 13:13:17.518429	57.000
2026-01-13 13:13:17.570778	91.000
2026-01-13 13:13:17.639490	72.000
2026-01-13 13:13:17.697182	7.000
2026-01-13 13:13:17.763179	13.000
2026-01-13 13:13:17.823673	57.000
2026-01-13 13:13:17.884540	48.000
2026-01-13 13:13:17.945506	59.000
2026-01-13 13:13:18.012022	79.000
2026-01-13 13:13:18.071877	54.000
2026-01-13 13:13:18.132627	87.000
2026-01-13 13:13:18.195057	63.000
2026-01-13 13:13:18.259634	85.000
2026-01-13 13:13:18.325237	20.000
2026-01-13 13:13:18.385102	48.000
2026-01-13 13:13:18.447351	75.000
2026-01-13 13:13:18.509432	12.000
2026-01-13 13:13:18.568219	40.000
2026-01-13 13:13:18.638847	2.000
2026-01-13 13:13:18.696297	58.000
2026-01-13 13:13:18.757296	12.000
2026-01-13 13:13:18.819085	31.000
2026-01-13 13:13:18.880928	31.000
2026-01-13 13:13:18.949878	91.000
2026-01-13 13:13:19.015076	14.000
2026-01-13 13:13:19.080218	68.000
2026-01-13 13:13:19.137890	95.000
2026-01-13 13:13:19.196259	8.000
2026-01-13 13:13:19.270450	48.000
2026-01-13 13:13:19.329816	43.000
2026-01-13 13:13:19.386633	5.000
2026-01-13 13:13:19.444959	70.000
2026-01-13 13:13:19.654420	52.000
2026-01-13 13:13:19.704109	91.000
2026-01-13 13:13:19.758428	15.000
2026-01-13 13:13:19.817289	41.000
2026-01-13 13:13:19.894371	71.000
2026-01-13 13:13:19.945137	22.000
2026-01-13 13:13:20.008428	40.000
2026-01-13 13:13:20.070018	66.000
2026-01-13 13:13:20.130094	80.000
2026-01-13 13:13:20.206980	75.000
2026-01-13 13:13:20.255853	20.000
2026-01-13 13:13:20.324700	60.000
2026-01-13 13:13:20.387233	72.000
2026-01-13 13:13:20.450158	81.000
2026-01-13 13:13:20.512280	25.000
2026-01-13 13:13:20.573817	11.000
2026-01-13 13:13:20.646552	46.000
2026-01-13 13:13:20.712804	57.000
2026-01-13 13:13:20.772456	86.000
2026-01-13 13:13:20.840340	31.000
2026-01-13 13:13:20.904372	55.000
2026-01-13 13:13:20.961018	96.000
2026-01-13 13:13:21.027355	40.000
2026-01-13 13:13:21.084432	61.000
2026-01-13 13:13:21.151504	64.000
2026-01-13 13:13:21.209518	60.000
2026-01-13 13:13:21.271269	81.000
2026-01-13 13:13:21.341585	26.000
2026-01-13 13:13:21.403473	82.000
2026-01-13 13:13:21.466129	76.000
2026-01-13 13:13:21.528332	90.000
2026-01-13 13:13:21.588357	46.000
2026-01-13 13:13:21.645763	41.000
2026-01-13 13:13:21.709557	74.000
2026-01-13 13:13:21.777649	75.000
2026-01-13 13:13:21.841603	11.000
2026-01-13 13:13:21.904577	73.000
2026-01-13 13:13:21.974176	51.000
2026-01-13 13:13:22.043911	7.000
2026-01-13 13:13:22.101555	65.000
2026-01-13 13:13:22.174221	44.000
2026-01-13 13:13:22.232392	90.000
2026-01-13 13:13:22.296079	25.000
2026-01-13 13:13:22.353683	87.000
2026-01-13 13:13:22.424580	82.000
2026-01-13 13:13:22.487869	44.000
2026-01-13 13:13:22.649377	18.000
2026-01-13 13:13:22.670652	31.000
2026-01-13 13:13:22.732713	59.000
2026-01-13 13:13:22.787044	45.000
2026-01-13 13:13:22.851513	38.000
2026-01-13 13:13:22.919860	26.000
2026-01-13 13:13:22.988974	31.000
2026-01-13 13:13:23.039157	32.000
2026-01-13 13:13:23.101916	13.000
2026-01-13 13:13:23.162840	59.000
2026-01-13 13:13:23.236657	21.000
2026-01-13 13:13:23.296040	28.000
2026-01-13 13:13:23.364007	30.000
2026-01-13 13:13:23.412723	94.000
2026-01-13 13:13:23.479263	68.000
2026-01-13 13:13:23.544429	90.000
2026-01-13 13:13:23.601726	26.000
2026-01-13 13:13:23.663087	62.000
2026-01-13 13:13:23.724761	52.000
2026-01-13 13:13:23.786569	87.000
2026-01-13 13:13:23.848750	55.000
2026-01-13 13:13:23.920186	91.000
2026-01-13 13:13:23.978911	73.000
2026-01-13 13:13:24.039017	83.000
2026-01-13 13:13:24.100612	7.000
2026-01-13 13:13:24.172678	95.000
2026-01-13 13:13:24.232061	8.000
2026-01-13 13:13:24.297174	54.000
2026-01-13 13:13:24.361389	14.000
2026-01-13 13:13:24.424230	65.000
2026-01-13 13:13:24.482186	58.000
2026-01-13 13:13:24.542362	13.000
2026-01-13 13:13:24.601558	85.000
2026-01-13 13:13:24.669854	99.000
2026-01-13 13:13:24.729246	47.000
2026-01-13 13:13:24.794170	5.000
2026-01-13 13:13:24.855710	9.000
2026-01-13 13:13:24.917361	80.000
2026-01-13 13:13:24.975117	95.000
2026-01-13 13:13:25.039719	87.000
2026-01-13 13:13:25.104691	76.000
2026-01-13 13:13:25.167566	79.000
2026-01-13 13:13:25.230236	48.000
2026-01-13 13:13:25.293191	37.000
2026-01-13 13:13:25.353274	52.000
2026-01-13 13:13:25.417236	93.000
2026-01-13 13:13:25.479177	79.000
2026-01-13 13:13:25.673151	26.000
2026-01-13 13:13:25.731354	50.000
2026-01-13 13:13:25.793120	29.000
2026-01-13 13:13:25.856684	95.000
2026-01-13 13:13:25.917271	31.000
2026-01-13 13:13:25.986808	26.000
2026-01-13 13:13:26.050677	51.000
2026-01-13 13:13:26.103439	40.000
2026-01-13 13:13:26.161690	90.000
2026-01-13 13:13:26.223814	78.000
2026-01-13 13:13:26.296101	90.000
2026-01-13 13:13:26.358373	70.000
2026-01-13 13:13:26.420654	10.000
2026-01-13 13:13:26.483118	6.000
2026-01-13 13:13:26.550838	21.000
2026-01-13 13:13:26.603718	43.000
2026-01-13 13:13:26.669637	15.000
2026-01-13 13:13:26.732035	76.000
2026-01-13 13:13:26.787513	19.000
2026-01-13 13:13:26.855858	85.000
2026-01-13 13:13:26.917672	14.000
2026-01-13 13:13:26.980888	6.000
2026-01-13 13:13:27.041189	21.000
2026-01-13 13:13:27.111842	29.000
2026-01-13 13:13:27.163660	15.000
2026-01-13 13:13:27.230540	92.000
2026-01-13 13:13:27.289895	21.000
2026-01-13 13:13:27.354669	75.000
2026-01-13 13:13:27.416368	98.000
2026-01-13 13:13:27.478512	40.000
2026-01-13 13:13:27.540530	16.000
2026-01-13 13:13:27.599565	90.000
2026-01-13 13:13:27.670750	13.000
2026-01-13 13:13:27.729236	76.000
2026-01-13 13:13:27.793613	74.000
2026-01-13 13:13:27.857488	59.000
2026-01-13 13:13:27.914211	33.000
2026-01-13 13:13:27.991946	70.000
2026-01-13 13:13:28.053900	57.000
2026-01-13 13:13:28.126176	61.000
2026-01-13 13:13:28.188335	57.000
2026-01-13 13:13:28.239891	53.000
2026-01-13 13:13:28.311756	92.000
2026-01-13 13:13:28.374028	53.000
2026-01-13 13:13:28.434097	50.000
2026-01-13 13:13:28.495513	1.000
2026-01-13 13:13:28.711836	43.000
2026-01-13 13:13:28.758425	50.000
2026-01-13 13:13:28.822295	53.000
2026-01-13 13:13:28.882179	32.000
2026-01-13 13:13:28.943203	69.000
2026-01-13 13:13:29.019534	53.000
2026-01-13 13:13:29.072307	85.000
2026-01-13 13:13:29.136292	11.000
2026-01-13 13:13:29.193293	91.000
2026-01-13 13:13:29.259252	19.000
2026-01-13 13:13:29.321264	98.000
2026-01-13 13:13:29.395261	32.000
2026-01-13 13:13:29.445269	97.000
2026-01-13 13:13:29.507435	22.000
2026-01-13 13:13:29.569874	17.000
2026-01-13 13:13:29.638516	93.000
2026-01-13 13:13:29.700232	79.000
2026-01-13 13:13:29.761478	5.000
2026-01-13 13:13:29.823250	27.000
2026-01-13 13:13:29.884491	36.000
2026-01-13 13:13:29.955114	14.000
2026-01-13 13:13:30.008629	10.000
2026-01-13 13:13:30.071584	64.000
2026-01-13 13:13:30.132156	37.000
2026-01-13 13:13:30.194613	79.000
2026-01-13 13:13:30.263081	63.000
2026-01-13 13:13:30.319424	83.000
2026-01-13 13:13:30.382050	56.000
2026-01-13 13:13:30.444577	99.000
2026-01-13 13:13:30.505949	62.000
2026-01-13 13:13:30.567888	7.000
2026-01-13 13:13:30.630508	95.000
2026-01-13 13:13:30.701599	30.000
2026-01-13 13:13:30.763179	82.000
2026-01-13 13:13:30.817711	45.000
2026-01-13 13:13:30.887155	83.000
2026-01-13 13:13:30.953512	16.000
2026-01-13 13:13:31.007767	40.000
2026-01-13 13:13:31.069493	51.000
2026-01-13 13:13:31.131460	15.000
2026-01-13 13:13:31.202962	14.000
2026-01-13 13:13:31.265292	64.000
2026-01-13 13:13:31.322951	76.000
2026-01-13 13:13:31.385917	20.000
2026-01-13 13:13:31.443044	58.000
2026-01-13 13:13:31.505626	53.000
2026-01-13 13:13:31.706478	37.000
2026-01-13 13:13:31.760755	56.000
2026-01-13 13:13:31.822064	31.000
2026-01-13 13:13:31.882422	81.000
2026-01-13 13:13:31.953432	97.000
2026-01-13 13:13:32.007375	55.000
2026-01-13 13:13:32.070026	60.000
2026-01-13 13:13:32.131033	87.000
2026-01-13 13:13:32.193606	43.000
2026-01-13 13:13:32.255249	10.000
2026-01-13 13:13:32.328119	27.000
2026-01-13 13:13:32.394615	44.000
2026-01-13 13:13:32.453018	56.000
2026-01-13 13:13:32.514438	43.000
2026-01-13 13:13:32.576701	94.000
2026-01-13 13:13:32.636007	16.000
2026-01-13 13:13:32.693927	82.000
2026-01-13 13:13:32.755513	1.000
2026-01-13 13:13:32.827605	14.000
2026-01-13 13:13:32.889989	96.000
2026-01-13 13:13:32.953136	64.000
2026-01-13 13:13:33.014314	48.000
2026-01-13 13:13:33.084364	62.000
2026-01-13 13:13:33.146351	47.000
2026-01-13 13:13:33.218310	54.000
2026-01-13 13:13:33.278687	83.000
2026-01-13 13:13:33.341406	96.000
2026-01-13 13:13:33.403215	8.000
2026-01-13 13:13:33.466074	75.000
2026-01-13 13:13:33.524901	95.000
